pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1308 0.37642586065708683 -0.29292246658215115 45.7532396023284 0.2750148157720682 0.9867063728733528 0.9414359070084167 0.1435562576606483 60.62851354020787 4.123991983871597 2611.496987881843 43.07374262359145 6.563058937994649
1309 0.39279220242478624 -0.472455591261534 44.945073936118646 0.26082684956244734 0.9939040099235507 0.9653549305504149 0.14666264862732706 60.643228477210684 3.955394840260209 2631.1852878808304 43.38794872818508 6.58695291680342
1310 0.3600595188893874 -0.5102520385624568 44.82980412133203 0.26021675913855863 1.0150630346297167 0.9884412168220583 0.14859902428763477 63.32915390542722 4.322683153717657 2806.2177913401474 44.31162613558396 6.65669784018953
1311 0.3109604935862891 -0.5008029267372262 44.98710956653097 0.26189625482559353 1.0507688651766511 1.0196327608143898 0.15066596472535343 59.5628565355924 3.925309201353371 2732.167928414758 45.87033072838142 6.772763891380048
1312 0.34369317712168795 -0.4630064794363034 45.11491767665736 0.26307945903729163 0.9839244756133492 0.9520642775387664 0.14537508314744935 59.03818704789098 3.856334143868511 2535.8260103333782 42.95230150404772 6.553800538927601
1313 0.29459415181858967 -0.4535573676110727 45.26104717394572 0.2662855956731377 0.9748381788961419 0.9402267598214554 0.1442359860512824 61.73718006495661 4.408257813197283 2627.265686717816 42.55564773048503 6.523468995134799
1314 0.3273268353539885 -0.41576092031015 45.37742583379151 0.26781021976088404 0.9977043018347922 0.9598130813324742 0.14554677237343425 61.0512500482346 4.043377924626748 2659.0167984155687 43.55384691246725 6.599533840542622
1315 0.37642586065708683 -0.42521003213538067 45.21875557821064 0.2640316787638028 1.001548414149265 0.9668921109470147 0.14633666443023083 60.160780026364215 3.8608975633997056 2630.3290514564114 43.72165803541318 6.61223547942851
1316 0.39279220242478624 -0.6047431568147636 44.193587807092 0.2624774817995991 1.0315955980970195 1.019001668454996 0.15196812034899543 60.136615632445135 4.077747653403286 2708.1526408120053 45.033339710439115 6.710688467693841
1317 0.3600595188893874 -0.6425396041156863 44.03284228039369 0.263841766166473 1.0023180993860439 0.9936959700435003 0.15034163376529705 63.40186537755552 4.837559872890478 2774.164972431562 43.75525792358826 6.61477572738398
1318 0.310960493586289 -0.6330904922904556 44.1992387724783 0.26087487668198533 0.988590451895153 0.9763966875297392 0.148741435641143 59.55920577410244 3.814963930185768 2570.336508377211 43.15599032878383 6.569321907836747
1319 0.34369317712168795 -0.5952940449895329 44.37252589393756 0.2601038034483083 0.9580367503535671 0.9425245973721813 0.14584820826288677 60.0092645548003 3.9580841006548213 2509.7192901911376 41.82219710257019 6.467008358009922
1320 0.29459415181858967 -0.5858449331643023 44.52822677367943 0.25926296600978255 1.0033573060457575 0.983659729808869 0.14873971446656262 60.80088938684004 4.20692003853048 2663.1168655357274 43.80062351706555 6.6182039494915506
1321 0.3273268353539885 -0.5480484858633795 44.69078074237621 0.25963265777725786 1.0222639024813458 0.9985498694918425 0.14959005459042785 61.17735634814637 4.135491204033913 2730.0990695981136 44.62597327778832 6.680267455558072
1322 0.3764258606570868 -0.5574975976886102 44.52253374648712 0.25983032432430514 0.9490634154603487 0.9305506916463407 0.14467259452751546 60.000539087875644 3.877628304528052 2485.8508089649918 41.430474571641135 6.436650881603035
1323 0.39279220242478624 -0.737030722367993 43.291330290657946 0.2824912968245279 1.0013519347743571 1.0097421497288634 0.1528651830129281 60.34993576455442 3.6670516389150523 2638.0816251287515 43.71308091231121 6.611586867939588
1324 0.3600595188893873 -0.7748271696689157 43.08748123159908 0.2877032660552931 0.9599632766334287 0.9725863894853781 0.15038131445830968 58.90740248729447 3.890156068431807 2468.591151437276 41.90629780305994 6.473507380320188
1325 0.31096049358628913 -0.7653780578436852 43.26194073672525 0.2797137472376778 1.0062869965884935 1.0154079004750336 0.1533436049468824 59.49344238828622 4.088642094049412 2613.458660476429 43.92851641395352 6.627859112409792
1326 0.34369317712168795 -0.7275816105427625 43.47830882027581 0.2748747654722318 0.9671534522180003 0.97106302728754 0.14957310721504052 61.05776205865218 4.043637217208364 2577.8695936545246 42.220178184359575 6.497705609240817
1327 0.29459415181858967 -0.7181324987175317 43.642609775989634 0.26909400204549727 0.948154106717478 0.9484029429615204 0.14753074009147002 60.707425576856075 3.9439565837143054 2512.727669103918 41.39077955006979 6.433566627467985
1328 0.3273268353539885 -0.680336051416609 43.84908517634756 0.2659720519962286 0.9693700551982006 0.9650587176756398 0.14846853311376368 59.39954579927314 3.967110409947108 2513.6071291594567 42.31694191153588 6.505147339725356
1329 0.37642586065708683 -0.6897851632418397 43.672257933514075 0.27123674611900783 0.9675282331822653 0.9671251475172089 0.14893336533977744 62.20058875246916 4.195819103085053 2627.1375862201185 42.2365388963594 6.4989644479993425
1330 0.3927922024247862 -0.8693182879212225 42.248093066915416 0.32469684069943705 1.0059068520221208 1.0393823335263006 0.15705313191891287 59.27023293032236 4.155680277482695 2602.6698192156396 43.91192155892687 6.62660709254192
1331 0.3600595188893873 -0.9071147352221454 42.003937534046315 0.33446537277696947 0.8877114062576049 0.9225851751811437 0.14838538471104804 61.73776525329096 4.161626083580146 2392.474848233412 38.752210068145935 6.225127313408613
1332 0.3109604935862891 -0.8976656233969146 42.18535571698378 0.3224111135415843 0.985218293832721 1.0195192430105358 0.15565450278306078 58.42445065759848 3.891120417800105 2512.764457520451 43.008781926709474 6.558108105750429
1333 0.34369317712168795 -0.859869176095992 42.441980699609246 0.3126138747185411 0.9451975996169858 0.9721911023310816 0.15151776561333244 59.20685858035185 4.034910122460163 2442.9765840815335 41.261716001467605 6.423528314055104
1334 0.29459415181858967 -0.8504200642707613 42.61382659864495 0.3023487395028179 0.9342812626248563 0.957087799641426 0.15001890753198782 58.751938573270714 3.921593544691721 2396.208010146158 40.78517353359837 6.386327076935409
1335 0.3273268353539885 -0.8126236169698386 42.861527222719786 0.2942702875146329 0.9076682448606477 0.9244515941116056 0.14699868739139743 62.252129176751076 4.137925653540876 2466.6414613893935 39.623407167101284 6.294712635784201
1336 0.37642586065708683 -0.8220727287950693 42.67720116324937 0.30438541703109273 0.9241096701923257 0.9452621327646643 0.14897840561466685 60.01807003809741 3.948714001404867 2421.1974974962855 40.341142191999715 6.351467719511744
1337 0.39279220242478624 -1.0016058534744523 41.07502156601215 0.387254416835307 0.9051923739724078 0.9620281094364667 0.15330854090046703 66.26321164709123 4.453512324723832 2618.412366454712 39.51532534221276 6.286121645515044
1338 0.3600595188893874 -1.0394023007753748 40.79372931289943 0.40117117860290336 0.9267582512963656 0.9917397649353205 0.15622484695977526 66.36561313513015 4.466513569051389 2684.9379164418815 40.45676351960997 6.3605631448488875
1339 0.310960493586289 -1.029953188950144 40.98094248705864 0.3865211281109106 0.9349058871042502 0.9958882947397393 0.15617132108149348 60.175218418604175 4.144212055219198 2455.897547175027 40.81244093026416 6.388461546433864
1340 0.34369317712168795 -0.9921567416492215 41.27462662391191 0.3721988522645069 0.914757426521133 0.9674921863519562 0.15335083437105806 70.47275486525928 4.759197380895255 2814.179975440441 39.93287875322919 6.319246691911085
1341 0.2945941518185896 -0.9827076298239908 41.45289485787123 0.35881053457699413 0.9763101864708931 1.0281527258519711 0.15774067111556564 53.30118202309596 3.6940154260913127 2271.6914124235077 42.61990684257546 6.528392362793114
1342 0.32732683535398843 -0.944911182523068 41.738732372337644 0.345818348783567 0.9469332997841977 0.9903867227678728 0.15425814210145522 75.0951079469185 4.9562168305701615 3104.2430009634704 41.3374863667248 6.429423486341897
1343 0.3764258606570868 -0.9543602943482988 41.54805738785492 0.3594721417584365 0.9628371824346206 1.0116418940344145 0.15628604086844172 53.950661198269074 3.638084959482457 2267.640998892703 42.0317554693001 6.483190223130901
1344 0.5073565947986823 0.9165638470473759 42.384324984015144 0.3725579819966334 0.9899531410738935 1.0196098974084202 0.15535964951237172 51.205981635957855 3.091252854301171 2212.8909343848995 43.21547724867682 6.57384797882312
1345 0.4746239112632835 0.8787673997464532 42.79045928100028 0.3462061958365057 0.8884795481044361 0.9064109905055366 0.14572690013973552 87.04880727224302 5.685174466230532 3376.252630851114 38.785742581078296 6.227820050473383
1346 0.42552488596018523 0.8882165115716839 42.8713611589256 0.33902179429959056 0.9700419717328969 0.9877520249848422 0.15198985394892056 43.37775881068846 2.334414173905626 1836.8864513664082 42.34627379858527 6.507401462841006
1347 0.4582575694955841 0.9260129588726068 42.47588304492238 0.3642109273755924 0.9792878876588328 1.006451014897183 0.15417237221853866 60.890030836448595 3.5956588763395594 2603.042461291231 42.749895599216174 6.538340431578657
1348 0.40915854419248576 0.9354620706978374 42.544744527988 0.3573162413723782 1.0015985798881377 1.0277144323900704 0.15566176353630887 44.57208754857853 2.7737615077969497 1948.8631798472463 43.72384797376174 6.61240107478076
1349 0.44189122772788464 0.9732585179987601 42.14094236742183 0.3842906686453588 0.9111749490973632 0.9438917789165807 0.14990843552566624 118.15171297884991 7.784978854530293 4699.660318298952 39.776489056406895 6.3068604754193585
1350 0.4909902530309829 0.9638094061735295 42.06141885142175 0.3922361625593909 0.9658329306306372 1.0024039417241772 0.15465862414491569 43.294337031189976 8.568824688546663 1825.3988727119968 42.162532051176775 6.493268210321885
1351 0.5073565947986823 0.7842762814941464 43.356586889255354 0.3165284942781802 1.0451023443992529 1.0522729611366273 0.15597825051486755 60.19614887115809 3.707341946026244 2746.3267371454126 45.622964070734206 6.75447733512625
1352 0.4746239112632835 0.7464798341932238 43.724965982177395 0.2975572924044125 1.0616150830005977 1.0598936138343182 0.15585902088670028 61.19234689906409 3.967330201348896 2835.8866333569217 46.34381220963263 6.807628971208157
1353 0.42552488596018523 0.7559289460184543 43.819420078121404 0.29170327002791785 1.028077889048814 1.0241983425700858 0.15303478718943397 60.397937316499174 3.8597871959544863 2710.645983173817 44.87977741639428 6.699237077189781
1354 0.4582575694955841 0.7937253933193772 43.46193446131369 0.309163470694468 0.9946955137401786 0.999092691667483 0.1517836391190186 62.640498296906046 4.106452771570444 2720.0071053268402 43.422501086029634 6.5895751825159135
1355 0.40915854419248576 0.8031745051446079 43.54410586529646 0.3031739388297506 1.0358074672612623 1.0384230888590105 0.15459588587101228 61.78886751878518 4.142263177927162 2793.9198840160407 45.2172049142449 6.724373942178179
1356 0.44189122772788464 0.8409709524455307 43.17725050336668 0.3229689167626759 0.9857721627004327 0.99665819503854 0.15211352789391777 63.15928092489481 3.9783801811472754 2717.930844622886 43.03296055341233 6.559951261511958
1357 0.4909902530309829 0.8315218406202999 43.084180623519494 0.3303135220231549 0.9638285888474021 0.9765773371768739 0.15074078255353424 61.201693058711854 3.943054235999243 2575.063340034687 42.075034387764134 6.486527143839308
1358 0.5073565947986823 0.6519887159409169 44.18444569470418 0.28046821652165327 1.0158915433400166 1.0036969619089464 0.1508531119430106 59.617680059891406 3.8907364752816638 2643.9125885336975 44.34779390740542 6.659413931225886
1359 0.4746239112632835 0.6141922686399943 44.511939885559784 0.27000911299096575 0.9584680335932739 0.9399955265050549 0.1454315704550117 59.9547846931543 4.0063388642065885 2508.569607353728 41.84102436848812 6.468463833746628
1360 0.42552488596018523 0.623641380465225 44.62009472732646 0.2666669206050321 0.9680041787432766 0.9470467535383033 0.14579678986909636 59.35249756419232 3.9265745183072864 2508.07723629895 42.25731585408609 6.500562733647456
1361 0.4582575694955841 0.6614378277661476 44.303720438222214 0.27532358297744364 0.9873083171896012 0.9728307129211688 0.14830632686443368 62.20722570305768 4.080117821227975 2681.1326681501587 43.100019938975876 6.5650605434356715
1362 0.40915854419248576 0.6708869395913782 44.39942475192378 0.27142091056638357 0.9901690056200458 0.973546410900328 0.1481972495790246 60.82955844371325 4.155572998895965 2629.3516180788833 43.224900613274585 6.574564671008613
1363 0.4418912277278846 0.708683386892301 44.07275838507998 0.2824780673188322 0.9744615714877469 0.9652041044287827 0.14811655365158496 60.85857550846017 4.0280050082673915 2588.8755587323717 42.53920728677724 6.522208773627018
1364 0.49099025303098287 0.6992342750670703 43.96593023425493 0.2880454253448354 0.9686381709432942 0.9617672585232201 0.14803711918092985 59.911723808614845 3.842461719016402 2533.3667733260827 42.28499218982252 6.502691149810401
1365 0.5073565947986823 0.5197011503876874 44.858861254612094 0.26379517187606544 1.0147405047963425 0.9874870908189587 0.14848205652054797 61.906346739339895 4.063337496551024 2742.2992670022354 44.2975463977682 6.6556401944342065
1366 0.4746239112632835 0.4819047030867647 45.14275630001833 0.2610662430121115 1.0053092116255413 0.9721566808074369 0.1468562988512762 61.68516463092369 4.093884657563214 2707.1047797267747 43.88583212712483 6.62463826386957
1367 0.42552488596018523 0.4913538149119954 45.26461797769075 0.2608958180165431 1.067479017539313 1.0294971848235352 0.15092773650143793 59.99391995762153 4.085161701699255 2795.704478069473 46.59979678014541 6.826404381528054
1368 0.4582575694955841 0.529150262212918 44.992057340951995 0.2618204801845252 1.0129483756017332 0.9828248648660716 0.1479091569646901 60.804641776278864 3.9415606558241207 2688.7394668676434 44.21931267616769 6.6497603472732525
1369 0.40915854419248576 0.5385993740381487 45.101378769202014 0.26087992555999584 1.0599785558976333 1.0259635606353974 0.15094091672786222 62.43816979133016 4.1691088052635425 2889.1621666120604 46.27237115161621 6.802379815301128
1370 0.4418912277278846 0.5763958213390715 44.81774393998443 0.2635766723558174 1.0263521724009115 0.9997032187144537 0.14946750757352426 61.81511099870254 4.057486694135734 2769.591609387651 44.80444287232264 6.69361209455124
1371 0.49099025303098287 0.5669467095138409 44.697085339293025 0.2662635829867968 0.9644359869246387 0.9419305411613846 0.14527604985598486 59.54970941374764 3.861556462712262 2507.135055385153 42.10154978197687 6.488570704090145
1372 0.5073565947986822 0.38741358483445787 45.37238282067249 0.26134099067755795 1.046108486730453 1.006490808569777 0.1490520170451843 60.275897138555486 3.846162271068038 2752.6125395641275 45.66688627191612 6.757727892710398
1373 0.4746239112632835 0.3496171375335351 45.61042638881933 0.2638465316077483 0.9574480290953503 0.9163803177609855 0.14184345943192528 62.287493924261895 4.147044237386633 2603.399054649626 41.79649702740029 6.465021038434468
1374 0.42552488596018523 0.35906624935876585 45.74585404171502 0.2666896860247835 1.0683244897041246 1.0194739185142188 0.14940189349320562 58.93573643815746 3.7132026472148665 2748.5685586847535 46.63670507568673 6.82910719462557
1375 0.4582575694955841 0.39686269665968854 45.51934626056792 0.26267105695541176 1.0494157258194303 1.0064129751504822 0.14880622708720323 60.106309827728275 4.042417095189782 2753.545829052902 45.81126069700314 6.768401635320051
1376 0.40915854419248576 0.4063118084849192 45.642224532886914 0.2647825778828163 0.9959949651636102 0.952609735084462 0.1445744739714289 61.11502174148368 4.056434448688275 2657.233929133596 43.47922742093893 6.593878025937311
1377 0.4418912277278846 0.44410825578584195 45.40401500830701 0.2615980346152041 0.996612051337326 0.958200849241426 0.14537660652720982 61.442936771923065 4.02145087450261 2673.146590747339 43.50616573993023 6.595920386112178
1378 0.49099025303098287 0.4346591439606112 45.269599347840646 0.2609998718493792 0.9792213021952777 0.9442758382884442 0.14452881614760085 59.95256691290218 3.905288349557494 2562.7917107434637 42.746988873164234 6.53811814463185
1379 0.5073565947986822 0.25512601928122836 45.7192860397319 0.2656977445184406 1.0896623133424932 1.0404403021884667 0.1509758351756914 61.59540578695173 4.037802152378668 2929.981829045012 47.5681877830196 6.896969463686179
1380 0.4746239112632835 0.2173295719803056 45.90972604372659 0.27060227671474973 1.0810491254040728 1.0279344094792522 0.14975663836518954 62.08257797143639 4.364523716867983 2929.8126371478165 47.192187130112345 6.86965698780604
1381 0.42552488596018523 0.2267786838055363 46.05842996546483 0.2757852928320456 1.1272212180203813 1.0683774203426666 0.1524370543402477 61.05841138472697 4.085503515879473 3004.549277037899 49.20778659153669 7.014826198241599
1382 0.458257569495584 0.264575131106459 45.879712630604175 0.269757954145525 1.0894861694247038 1.0366346181847692 0.15043858810695576 62.88464128360304 4.230930476672371 2990.824880226035 47.5604983852533 6.8964119935842945
1383 0.4091585441924857 0.2740242429316897 46.015939855145426 0.2743915160535938 1.1227387744854298 1.0651115650634544 0.15227250761991235 59.98942312753541 4.262465184323081 2940.208188185087 49.01210971697973 7.000864926348724
1384 0.4418912277278846 0.31182069023261244 45.825059261314664 0.2684103487069861 1.0117798797477573 0.9638460657984426 0.14513799507239183 61.62271192873094 4.203984945240264 2721.770617326126 44.16830308399862 6.6459237946276986
1385 0.49099025303098287 0.3023715784073817 45.677108798583866 0.2649088810750298 1.0083272796318643 0.9636683279039291 0.1453569321097881 62.56499432759849 4.193157010546394 2753.9598344270303 44.01758305941716 6.634574821299188
1386 0.5073565947986822 0.1228384537279988 45.89567916770655 0.27053358831308255 1.0099817959759063 0.9606527285454811 0.1447870462106845 60.44283657979517 3.7002991505388554 2664.913145662092 44.08980942090529 6.640015769627757
1387 0.4746239112632835 0.08504200642707611 46.03729302063303 0.2756357987156901 1.0320701445644485 0.9786425881263999 0.14591756925148033 60.57909301438513 3.8665255503855316 2729.3338243858184 45.054055592045756 6.712231789207354
1388 0.42552488596018523 0.09449111825230677 46.19883548142015 0.2823015448155202 1.0403179461046361 0.9830140775344709 0.14599307778904685 60.74286268792503 3.9790167711936277 2758.5827832244654 45.41410564393501 6.738998860656901
1389 0.458257569495584 0.13228756555322949 46.069115167288786 0.27642801207023027 1.0678911110474583 1.011909739681839 0.1483303793375841 59.74180104887951 4.080512596986889 2785.0305166426388 46.61778633630386 6.827721899455473
1390 0.4091585441924857 0.1417366773784602 46.21833535844959 0.28280783446214247 1.0526425386436955 0.9942401393828039 0.14679517524664173 59.95715885214346 4.105786517272819 2755.15880958287 45.9521241888261 6.778799612676724
1391 0.4418912277278846 0.1795331246793829 46.07616460694548 0.27647959259922433 1.0070324108262494 0.9540954015901363 0.1440128290880953 62.2118149101632 4.111958361684774 2734.897127303954 43.96105677439687 6.630313474821298
1392 0.49099025303098287 0.17008401285415223 45.915051086730635 0.2708678919600764 1.046941448455817 0.9953870757893584 0.14735455854565488 59.33560441161652 3.783311688978903 2711.829869520756 45.703248435939805 6.760417770814153
1393 0.5073565947986822 -0.009449111825230694 45.89957574418753 0.27211153808766886 1.0334726374043648 0.9829127910665503 0.146452638015818 59.74515246000558 3.9974373072767553 2695.41928805886 45.115280103489894 6.716790908126431
1394 0.4746239112632834 -0.04724555912615342 45.99168981139066 0.276052168120534 1.023886160129824 0.9718449484990007 0.1454816416106119 61.06365524524279 3.951508381397276 2729.349461603271 44.69679141613297 6.685565900964029
1395 0.42552488596018506 -0.037796447300922735 46.165488627304605 0.2832501201618159 1.0266697788548613 0.9708184407283132 0.14513640033099146 59.79775285209268 3.864893413870274 2680.0340861739846 44.818307684620535 6.694647689357561
1396 0.458257569495584 -4.552456056026893e-17 46.08542130862863 0.27881723912005046 1.0022816625006823 0.9494036522411078 0.14364521074388212 59.21384306884695 3.8713128192378394 2590.8227895133623 43.753667305482196 6.61465549408903
1397 0.4091585441924857 0.009449111825230647 46.24713264906888 0.2860786385383465 1.0491155596412975 0.9902918213575929 0.14646012492845822 60.96983616073474 3.9359373713793397 2792.3061423872314 45.79815722361262 6.767433577332889
1398 0.4418912277278846 0.047245559126153386 46.15450697033739 0.2809445763928394 1.0187821867412645 0.963589152116461 0.14460936722741255 59.42130540662099 4.000358452513301 2642.702081206934 44.47398223790069 6.668881633220122
1399 0.49099025303098287 0.037796447300922686 45.980749496972486 0.27416025588778825 1.0811807850278752 1.02647162397371 0.14953729095407886 59.76301929616618 3.9969241389669548 2820.6910766983096 47.197934607685696 6.870075298545547
1400 0.5073565947986822 -0.14173667737846024 45.730931830141074 0.2694192630912439 1.0886863848570147 1.0392437380349302 0.15087301950631346 60.924423375765045 4.013404513838882 2895.4688336333106 47.52558453897638 6.893880223718453
1401 0.4746239112632834 -0.17953312467938295 45.77343060797253 0.27160571892357493 1.137724557060905 1.0850464857218869 0.15409793974569924 61.559863341303846 4.497388417018388 3057.450641937271 49.666300020615246 7.0474321579292445
1402 0.42552488596018506 -0.17008401285415226 45.95876541575279 0.2782272965253379 1.1610378850642478 1.1028151226947756 0.15504942537269467 59.394689414861226 3.969152919056989 3010.3617165284422 50.68402152087381 7.119271136912388
1403 0.458257569495584 -0.13228756555322954 45.928447183313295 0.27577344814161336 1.0915199444997932 1.0374677101813377 0.15042469175887346 59.20323572371354 4.065463681057701 2820.991611050471 47.64928093145655 6.9028458574313065
1404 0.4091585441924857 -0.12283845372799887 46.102007010533434 0.2829305363953814 1.038615369408101 0.983466538504705 0.14618081319571397 59.538066250658616 3.83297670290658 2699.442900017728 45.33978125276896 6.733482104585187
1405 0.4418912277278846 -0.08504200642707613 46.05920316280995 0.2797449896005643 1.080804295860247 1.0243663825205749 0.14926124359787754 60.52672937212547 3.998272842334906 2855.7418410558184 47.18149932566785 6.868879044332331
1406 0.4909902530309828 -0.09449111825230681 45.87346332651389 0.2728373911172006 1.0722849885558812 1.0204068659638972 0.1492674749069973 61.87060659923007 4.24515658715817 2896.1381575856617 46.80959694391782 6.841753937691549
1407 0.5073565947986822 -0.27402424293168975 45.391646832658076 0.26407873631347417 1.01295957410402 0.9741836796386573 0.14660784637984567 63.149278261823 4.046331493090408 2792.448551898223 44.21980153629725 6.649797104897054
1408 0.4746239112632834 -0.3118206902326125 45.384971651757645 0.2646414281478883 1.0519947440369852 1.0118733944427483 0.14943277300567276 62.02434937464225 4.147543765142856 2848.396626875776 45.923845321951916 6.776713460221844
1409 0.42552488596018506 -0.3023715784073818 45.5809927767547 0.2693174263926374 1.0443765316833131 1.000225677831633 0.14825264617023443 58.75826180964797 3.810959312784278 2678.864331008614 45.591279396368236 6.752131470607503
1410 0.458257569495584 -0.26457513110645914 45.59996106200136 0.26868942951797076 1.0310030698147228 0.9870068393699424 0.14723698021711476 61.67755856454087 4.265395686867056 2775.9510791348876 45.00747344319841 6.708760946940829
1411 0.4091585441924857 -0.2551260192812284 45.78459349845985 0.2745291125860015 1.0485028322123828 0.9997120359512027 0.14788864490128098 58.40124008702238 4.132608781550927 2673.1070567326624 45.7714091815435 6.765457056366812
1412 0.4418912277278846 -0.2173295719803057 45.791327455382856 0.27336010078215867 1.0703212613393096 1.02036509679484 0.14939891846464678 59.59141538682439 3.9712592967064757 2784.34168100449 46.723872271375946 6.835486249812514
1413 0.49099025303098287 -0.2267786838055364 45.59440178579785 0.26757543119892013 1.0286732473242703 0.984896510657228 0.14708727899206925 62.21366190422873 4.108342154154755 2793.752219644835 44.90576722433599 6.701176555227894
1414 0.5073565947986822 -0.4063118084849193 44.885527895106804 0.26038744632456856 1.010580584747792 0.982854631609783 0.1480858707849203 58.539944317652946 3.7907107667461957 2582.5451970411928 44.11594898395584 6.641983813888426
1415 0.4746239112632834 -0.44410825578584195 44.83066522120523 0.26021419419604075 1.0068552034506388 0.9804298181947367 0.1479932756469648 61.011622141350486 4.158898909942446 2681.663409803828 43.95332095237535 6.629730081411712
1416 0.42552488596018506 -0.4346591439606114 45.036404958098494 0.26132523965596655 1.0464002613168017 1.014282189280567 0.1501866253470684 60.13046378973882 4.141000465452394 2746.736941878563 45.67962341822631 6.758670240382076
1417 0.458257569495584 -0.3968626966596886 45.10365020041017 0.26162675187710827 1.0006907528907045 0.9685295412299578 0.146645764734284 59.486214401361174 3.8455755686978272 2598.608736274599 43.68421763639976 6.609403727750315
1418 0.4091585441924857 -0.38741358483445787 45.298456276782694 0.2646398370872733 0.9653083437121697 0.9302663967854221 0.1434082226826929 60.3031723823563 4.024158591269042 2541.1534745669487 42.139631700544626 6.491504579105265
1419 0.44189122772788453 -0.34961713753353524 45.35389142196056 0.26484485834651555 0.9738869570746335 0.9373864446862711 0.14386880405833125 61.24797171216884 3.94073883027084 2603.9038048756256 42.51412303271878 6.520285502393187
1420 0.49099025303098287 -0.35906624935876585 45.146701312161134 0.2616999870067766 0.9897568269949178 0.9570335392316993 0.14570202714275407 60.042780250621306 4.274278531497656 2594.262842809476 43.206907341413974 6.573196128324026
1421 0.5073565947986822 -0.5385993740381488 44.21821878617239 0.2649474542809961 1.0301649936886967 1.0170216994101673 0.15178008700395818 62.02418541564182 3.7982941037739737 2789.282696536245 44.970888014803634 6.70603370218221
1422 0.4746239112632834 -0.5763958213390715 44.11667846312573 0.2656018749454546 1.009690543323962 0.9991027564777774 0.1506087881063606 60.55635025517785 4.071093769666148 2669.1480066328204 44.07709505915271 6.639058296110429
1423 0.42552488596018506 -0.5669467095138409 44.33106452607216 0.26167855136557233 1.009160808653129 0.9937494273863624 0.14983643395793156 59.90150979691138 3.9366629617233126 2638.8993148417267 44.053969988212096 6.637316474917562
1424 0.458257569495584 -0.5291502622129182 44.445051943536306 0.2612792287735827 0.979167461075641 0.9617412202333345 0.14721021372232673 61.85200592335621 4.053419788046875 2643.841633044926 42.74463848951054 6.537938397500434
1425 0.4091585441924856 -0.5197011503876874 44.64902199947795 0.25985375522034376 0.9365701919598022 0.9156996675208927 0.14330820583441845 62.856355994808474 4.114452006925578 2569.888061062478 40.885094600054984 6.394145337733182
1426 0.44189122772788453 -0.4819047030867647 44.751787581010426 0.26001759811432934 0.9857398995872219 0.9615605200021159 0.14668926613035455 61.03924088640279 4.230751407497996 2626.613276631818 43.03155213742062 6.559843911056163
1427 0.4909902530309828 -0.4913538149119954 44.53536689154863 0.26115595482412657 1.0290887576663208 1.0087242808300225 0.1506152359737167 62.05434311919311 4.054124689854819 2787.723473404145 44.92390593917858 6.702529816358789
1428 0.5073565947986822 -0.6708869395913782 43.39709514497235 0.2847241022178314 0.9198916382311827 0.9253386159354307 0.14614872957687775 58.64274462619169 3.9540562110310553 2354.9171625782224 40.15700795706691 6.336955732610645
1429 0.4746239112632834 -0.708683386892301 43.250879184159004 0.28791258568574657 0.9470097241500024 0.9558377397327311 0.14879627293667952 61.71906054011361 4.003766389723243 2551.516732879339 41.34082260083997 6.429682931594681
1430 0.42552488596018506 -0.6992342750670703 43.47275002729608 0.27846861906698195 0.9910716604203146 0.9952051603831846 0.1514373116597874 60.924599560041315 4.032307764457052 2635.860467312197 43.26430516321329 6.577560730484614
1431 0.4582575694955839 -0.6614378277661476 43.63145089097559 0.27547176395859524 0.9923298485618423 0.9928441365940313 0.15097858512483098 60.33047176074389 4.017746354404656 2613.469593566095 43.31923018819554 6.581734588100279
1432 0.4091585441924857 -0.651988715940917 43.843478978833005 0.2685995207544661 0.948215273526485 0.9441187308565623 0.14685809674598216 60.639316492631266 4.031707779510349 2510.070498889116 41.393449729832184 6.433774143520441
1433 0.4418912277278846 -0.6141922686399943 43.991698310444576 0.2667757330940736 0.9988272047390497 0.9911612386367783 0.15022240315174587 62.22340525265044 4.0184511196271355 2713.1188129379902 43.602866187115715 6.603246639882212
1434 0.4909902530309828 -0.6236413804652249 43.76717892326429 0.27335039837899033 0.9890754609427239 0.9865192138663829 0.15026018213963055 60.17405010621917 4.069403883740102 2598.144766468418 43.17716294452801 6.570933186734439
1435 0.5073565947986822 -0.8031745051446079 42.43112880086107 0.32374978266099724 0.9909225034914949 1.0194825138919796 0.15520073038522017 58.28458339415029 3.9056710801456633 2521.2624935155495 43.25779385717622 6.577065748278347
1436 0.4746239112632834 -0.8409709524455308 42.24269155960018 0.3305204239309245 0.9680405462756722 1.000383779642221 0.15408791682308898 60.9620526485299 4.003037245580432 2576.1894966621007 42.25890344465338 6.50068484428013
1437 0.425524885960185 -0.8315218406202999 42.470813222134595 0.3164369087239362 0.9485570578495209 0.9749841564790371 0.151688296157489 58.794354219388836 3.6681196788538046 2434.5783736839535 41.408370004361636 6.434933566429543
1438 0.4582575694955839 -0.7937253933193772 42.67174479356393 0.3095935887191541 0.8821955273972453 0.902503980763269 0.14557745203932515 58.06564486193094 3.7932334086071386 2236.1904102723524 38.511419542305745 6.205756967711976
