pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
132 -0.8837824554557692 -0.6236413804652249 40.072725339591805 0.37992619423726715 0.9339983732786631 1.0238543556020578 0.1601378566200899 59.61233294803345 3.733235319250082 2445.8126130509363 41.02863437978603 6.4053598165744
133 -0.7528517213141737 0.7181324987175318 41.38929455164831 0.3616435007389687 0.9464797608296167 1.004533094985861 0.15603653400977618 51.70561908634142 3.2946580000434635 2149.760189508045 41.57691615524872 6.448016451223486
134 -0.7855844048495725 0.680336051416609 41.34368364326258 0.360636129680035 0.9838221966630417 1.0453179064508216 0.15926945526179498 93.89216063977125 6.532853134939935 4057.7650008986825 43.217292830940316 6.573986068660346
135 -0.834683430152671 0.6897851632418397 40.88810274937979 0.3844391415228475 0.9879494002314615 1.061399025807592 0.16142558069888108 50.19493020610763 3.4252997472803046 2178.389317831869 43.39859242531244 6.587760805107638
136 -0.801950746617272 0.7275816105427625 40.94426199421288 0.38483575087722105 0.9317975386623715 0.9996994507147352 0.15653879594543885 73.83351889599714 4.871594941712036 3022.1503634281535 40.931956225534826 6.397808704981325
137 -0.8510497719203701 0.7370307223679932 40.48215330573362 0.41006138476186527 0.8968276701316633 0.9731646750983551 0.15535933519295178 67.87020162548949 4.464051877748785 2673.80099568961 39.39580156905606 6.276607488847463
138 -0.8183170883849714 0.7748271696689157 40.52681376225261 0.4111776666530031 0.9938562363642466 1.0772637564633807 0.16340429965334774 84.04294362834304 5.8328389437275945 3669.1525168358726 43.65806763101608 6.607425189210702
139 -0.7692180630818731 0.7653780578436852 40.978369124290246 0.3865698446155307 1.080750500054555 1.1585418250242638 0.16849771237843156 33.95775133664264 2.118883969614808 1612.149492937791 47.475154551773166 6.890221662020255
140 -0.7528517213141737 0.5858449331643023 42.086035263248036 0.31945944154581923 0.9402513027968739 0.9814018474362659 0.152887007833897 57.57828809752727 3.702697461282261 2378.1740413980647 41.303312758619455 6.426765341804495
141 -0.7855844048495725 0.5480484858633795 41.99428856513637 0.32084595135053273 0.9404678127554087 0.9837724368945527 0.15324109396697866 59.10799544000575 4.361357911946288 2441.9181888075373 41.31282359737726 6.427505239000374
142 -0.8346834301526707 0.5574975976886102 41.54275089482158 0.3417707829359643 0.9067668436255076 0.9588293560990143 0.15212748002316479 59.35817757453083 3.9597750505921625 2364.3792120487046 39.832409091063525 6.3112921886934945
143 -0.801950746617272 0.5952940449895329 41.64475110234491 0.33966455207407914 0.9517692766249491 1.0039506213143097 0.15548165717082205 58.798948448876935 3.6710244393162843 2458.341331539563 41.80927374367896 6.466009104824935
144 -0.8510497719203701 0.6047431568147636 41.18585263803682 0.3624756063274263 0.8754847216392171 0.9337733012478249 0.15079696002053308 57.576620663547615 3.9817949247658198 2214.2960475971427 38.45824958252608 6.201471565888703
145 -0.8183170883849714 0.6425396041156864 41.27583311199086 0.36091360312718496 0.9532444040098391 1.0144937099857492 0.15702574126488983 57.703218554261724 3.666398811240072 2416.2687899154653 41.87407306653624 6.471017931248239
146 -0.769218063081873 0.6330904922904556 41.72446959181564 0.3387835279733459 0.9590735735041448 1.0097225188992518 0.15577863768779132 57.29943616903653 3.612842997886004 2414.0330692363705 42.130136535983326 6.490773184758756
147 -0.7528517213141737 0.4535573676110727 42.63308364614239 0.29089312525528854 0.9988723919762268 1.029210493686463 0.1555327547179007 58.586693863049575 3.9687727695851045 2570.6913878891382 43.87841706682248 6.624078582476394
148 -0.7855844048495725 0.41576092031014994 42.49423629864432 0.29388627205092416 0.9339988338612717 0.9655110477546109 0.1508826558563638 60.50569807813949 4.411643974964826 2482.4673885202224 41.028654612236096 6.405361395911717
149 -0.834683430152671 0.4252100321353807 42.04867203270735 0.31139766267863545 0.8739221103512513 0.9129802539599132 0.1475065334133598 61.43808419027179 4.3052552903854995 2358.583923553205 38.38960727109826 6.195934737478943
150 -0.801950746617272 0.4630064794363034 42.19745270404868 0.30741552360634583 0.8487032802335853 0.8835082062789718 0.14484096747855119 58.66695288668548 4.047310898796854 2187.209354684567 37.281795748095796 6.105882061430257
151 -0.8510497719203701 0.4724555912615341 41.74373053995844 0.3271229997731804 0.901481553173071 0.9486511291888624 0.15093329879198655 58.22599567682289 3.8847808934042205 2305.7632349594205 39.60023711328718 6.2928719288801025
152 -0.8183170883849714 0.5102520385624568 41.88012565527276 0.32338819733074703 0.8483658881937044 0.8898486865583484 0.14592714089942818 58.265305539575365 3.769774507584278 2171.371673679674 37.26697480724305 6.104668279869354
153 -0.7692180630818731 0.5008029267372262 42.32390393750778 0.30457057233154733 0.9104136166769341 0.9449176620493184 0.14957305854950426 62.6161856732886 3.9114012217454115 2504.1843400031944 39.99260435742979 6.323970616426818
154 -0.7528517213141737 0.32126980205784317 43.024340187535934 0.2739551884099403 0.9774152638390692 0.9979432389980316 0.15243106836550532 60.142441899750814 3.873250339899028 2582.266828106475 42.93584940250279 6.552545261385288
155 -0.7855844048495725 0.2834733547569205 42.83793918644646 0.27773600667651976 1.0004289386064789 1.025884853587223 0.15489442514334753 58.816035491533796 3.9076444593876354 2584.7761350782525 43.94679297026599 6.629237736743644
156 -0.834683430152671 0.29292246658215115 42.400215001162664 0.29195161112645407 0.9868786429755193 1.0224371799130119 0.15544621354509908 59.02544521188675 3.9561725243769783 2558.8449084906442 43.35155625349413 6.584189870704986
157 -0.801950746617272 0.33071891388307384 42.59620813322023 0.2867773874807313 0.9991299447409012 1.0303670856024123 0.1556833150476036 55.263489455444244 3.575563024274537 2425.499677033197 43.8897308319399 6.624932515274393
158 -0.8510497719203701 0.3401680257083045 42.14957466332582 0.3032211624613405 0.9592042157868503 0.9996749841554975 0.154172111047963 56.21769096471053 3.5037223639090755 2368.781620849592 42.1358753837212 6.491215247064389
159 -0.8183170883849714 0.37796447300922725 42.332980379425855 0.2979630864961503 0.943808913236981 0.979368589752119 0.15225768335172274 60.27888315410125 4.145615489019998 2499.1378592400215 41.459591294202426 6.438912275703283
160 -0.7692180630818731 0.3685153611839966 42.770010459266516 0.28276795028642837 0.9551364608293622 0.9809954871287974 0.15158690972759434 55.784799188966076 3.9886547178005416 2340.5732649957226 41.957187244991914 6.477436780470491
161 -0.7528517213141737 0.18898223650461365 43.25540995068824 0.2653724521643846 0.9798442299975111 0.9950789729407621 0.15179590769891155 58.76615573668924 4.076113967871552 2529.4451324235097 43.042548907862475 6.560682045935657
162 -0.7855844048495726 0.15118578920369094 43.0215301002682 0.2694745370604412 1.0461166026451891 1.0681572299033903 0.15771239252276698 55.00289415161345 3.873983623255202 2527.589710139999 45.95375841810781 6.77892015132999
163 -0.834683430152671 0.16063490102892164 42.59342600892482 0.2811999921977981 0.957382820933644 0.987379255000932 0.15239418212272152 60.05072718608352 4.12975694546045 2525.4852901397358 42.055865240629515 6.485049363006385
164 -0.8019507466172721 0.19843134832984433 42.83654020725681 0.2752506055319809 0.91599215992522 0.9393302571787073 0.14820485138580847 57.79701420397134 4.05300494788126 2325.616510006309 40.23765832952858 6.343316035759891
165 -0.8510497719203701 0.207880460155075 42.398830316942295 0.28894714062242327 0.8962581975648686 0.9285818856789311 0.1481255120051376 58.98239479830031 3.8340263546564013 2322.1832319457562 39.37078580628731 6.274614395027579
166 -0.8183170883849714 0.24567690745599774 42.62932495693768 0.2826784340076583 0.9674989451962436 0.9969720583235422 0.15307091874445478 59.17454909868766 3.8273302612924693 2514.9328845950604 42.500245847261304 6.519221260799583
167 -0.7692180630818731 0.23622779563076704 43.05778986655651 0.27067354537347116 0.9821263788760528 1.001974303946252 0.1526765444898235 58.88006524164782 3.928497788015108 2540.2508216529895 43.14279903100695 6.568317823537999
168 -0.7528517213141737 0.05669467095138412 43.32368475006679 0.26196804724069633 0.977355317817495 0.9909871781292481 0.1513602828861175 59.36919230504217 3.7254577493932257 2548.9103627147483 42.93321609662983 6.552344320671025
169 -0.7855844048495726 0.018898223650461392 43.04293486677163 0.26653780869956917 1.0056791398993608 1.0263571406065952 0.15454887678343363 57.8680821296574 3.702091479748005 2556.46277445183 44.17742355317565 6.646609929368178
170 -0.834683430152671 0.028347335475692056 42.62612265519543 0.27702172681188164 0.948685899343541 0.9776593483755113 0.15157854369810253 60.086296825791536 4.077166470695538 2504.025956945655 41.673827298852984 6.455526880034888
171 -0.801950746617272 0.06614378277661478 42.91573690267715 0.27019305906736746 0.9895097691199337 1.012848418082612 0.15375801192089938 57.868576503735675 3.975588705774891 2515.3812984818132 43.46713623272613 6.592961112635667
172 -0.8510497719203701 0.07559289460184547 42.48868555168543 0.2822020233769862 1.0126100666167148 1.0469112984291757 0.15712452494126544 58.75337951028055 3.896685931413309 2613.4610683560263 44.481884959463954 6.669474114161022
173 -0.8183170883849714 0.1133893419027682 42.76582031368346 0.27501279225522324 0.9785344786151349 1.0051254459420842 0.1534431072586546 57.49602668818062 3.61612977457143 2471.467524432501 42.98501421387014 6.556295769248832
174 -0.7692180630818731 0.10394023007753753 43.18399853479465 0.26512654248254475 0.9354192945441663 0.9515342240900099 0.1485548542713001 58.674236539872716 3.6487733666590385 2410.9861363403397 41.09105253890995 6.410230303110017
175 -0.7528517213141737 -0.07559289460184536 43.22839215590378 0.2619355103338374 1.0792308383374618 1.0966958649767236 0.15941757760315767 59.40064501032472 3.783368747196064 2816.0894751689175 47.408398926971905 6.88537572881625
176 -0.7855844048495726 -0.11338934190276806 42.9019112744787 0.2677732914368336 1.0123971192412482 1.0366095424782324 0.15557691769397441 58.68228784952784 3.861766827722647 2609.7498431035847 44.47253061767909 6.668772796975399
177 -0.834683430152671 -0.10394023007753748 42.497934963269465 0.27835412532209475 1.1024042766067441 1.1394991455420997 0.1639169045244506 55.59395971497895 3.7105047291211677 2692.213139113557 48.42636057794928 6.958905127816393
178 -0.801950746617272 -0.0661437827766147 42.832902297319535 0.26996381916475737 0.9851044022728368 1.0102891743178508 0.15371174645389535 58.810361508745 4.207855484984521 2544.9370887071605 43.27361749559613 6.578268578858432
179 -0.8510497719203705 -0.05669467095138399 42.418123965172036 0.2815697044416958 1.012107336902787 1.0481321877870313 0.15734656918522022 59.31073156535281 4.039455677670803 2636.9433269156225 44.45980107343727 6.667818314369196
180 -0.8183170883849714 -0.018898223650461295 42.74092325520708 0.27299701451364256 0.9824983674780469 1.009784919016046 0.15384185185593663 59.38413883791754 3.6965652456114326 2562.9683457284964 43.15913972793032 6.56956160850405
181 -0.7692180630818731 -0.028347335475692015 43.147209361325864 0.26384690798102767 1.0140781043176754 1.0324276704431372 0.15481565511263362 60.01463536889726 3.913131049017515 2673.4343234218104 44.54637284703598 6.6743069188520225
182 -0.7528517213141737 -0.20788046015507497 42.970610040747275 0.2654532097359954 1.042849965174321 1.0660835786435574 0.1576482508933288 56.69337156601244 3.7232670618561143 2597.138189723545 45.810261728736634 6.768327838449955
183 -0.7855844048495726 -0.24567690745599763 42.60005363604457 0.2738565348848804 1.0409221683788235 1.0733690139698233 0.1588837211210241 55.20455684528828 3.556882654782555 2524.260246047015 45.725577566382746 6.762069029992428
184 -0.834683430152671 -0.2362277956307669 42.2103123491737 0.28563400246136395 0.93531793177521 0.97337824795815 0.15199863719282264 58.61336405925942 3.844045980638372 2408.2238367355776 41.08659988020496 6.409882984907365
185 -0.8019507466172721 -0.19843134832984427 42.5889734411541 0.2745763463349905 0.8603981847856461 0.8874486958338335 0.1444654216046094 57.09671762792802 4.133303574092019 2158.000643328573 37.79552893725398 6.147806839618009
186 -0.8510497719203705 -0.18898223650461354 42.18794383949202 0.28694449106612024 0.9028447460614488 0.9400818284485378 0.14941241716481318 57.56408350726776 3.7237149061604993 2282.9984240777767 39.66011938311389 6.297628075959542
187 -0.8183170883849714 -0.15118578920369083 42.55491550869514 0.27605399133932396 0.9167751004467113 0.9463548645474855 0.14925188701766118 58.62639181143554 3.614439984197612 2361.005058684854 40.27205130206088 6.346026418323586
188 -0.7692180630818731 -0.16063490102892153 42.947838626530476 0.2663008403318055 0.9683836360470095 0.9904831037748922 0.1519874518501155 60.513851297628534 3.7983702813713833 2574.205286298092 42.53910850322911 6.5222012007626
189 -0.7528517213141737 -0.3401680257083045 42.55324628496712 0.274594597302526 0.9649620159191483 0.9961356052484327 0.15313548289810944 59.0929704807716 3.818513963828883 2504.8803283216726 42.38880374336134 6.51066845595453
190 -0.7855844048495726 -0.37796447300922714 42.140762785724185 0.2870020942157029 0.963521117933653 1.004384003751525 0.1545341920636221 62.13266729025638 4.323885853483981 2629.796709429309 42.32550804786893 6.50580571857698
191 -0.834683430152671 -0.3685153611839965 41.766496341785974 0.30057341819791333 1.0161752259435344 1.0687632196122234 0.16015044649764804 56.776073641990365 3.963840975950943 2534.398485188392 44.63849510216933 6.681204614601272
192 -0.8019507466172721 -0.3307189138830738 42.186702711504665 0.28566179482353704 0.9920861874793568 1.0330343499255794 0.15664014097154658 57.68736104675553 3.865533503431404 2514.033251200957 43.5803130110829 6.601538685115986
193 -0.8510497719203701 -0.32126980205784306 41.80074310816489 0.29954683587960246 0.9163105648687755 0.9629409004044727 0.15193442983308095 58.45473306861729 3.4060754555119566 2352.8991760983245 40.251645206152354 6.344418429308738
194 -0.8183170883849714 -0.2834733547569204 42.20989841643217 0.28521081451078517 0.9803228016736568 1.0202244780583256 0.15562065462140615 56.95426666901598 3.764438109890127 2452.65413953311 43.063571580799454 6.562284021649738
195 -0.7692180630818731 -0.29292246658215104 42.588138153134864 0.2738620906378925 0.9784020201109743 1.0091823086678493 0.1540728323228964 60.22419683941312 3.8902263532837495 2588.387534805039 42.979195583245954 6.55585201047476
196 -0.7528517213141737 -0.47245559126153397 41.98098417549908 0.2925439857764776 1.0111709476808037 1.0580663671028787 0.15892712280869753 57.012969418455384 3.681882460502359 2532.4401268814263 44.41866741397375 6.664733108982966
197 -0.7855844048495726 -0.5102520385624567 41.52918230148233 0.31002319349853547 0.9806408880863396 1.037283714191435 0.1582314339662255 60.07069075878431 4.261446910475928 2587.6978522056843 43.077544465014796 6.563348571043199
198 -0.834683430152671 -0.5008029267372259 41.171459772352094 0.3253542774558888 0.9763048967881935 1.0416699696999887 0.159275042935354 61.42084629220398 4.066193066907508 2634.1603342300346 42.88707325357031 6.548822279888981
