pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1469 0.6055546454048789 0.6330904922904556 40.95716799961579 0.28321572770459985 0.9617669142644986 0.9529274145714988 0.15267566467964985 61.49156623005836 16.694494589553674 2399.9671415546827 39.0292082100444 6.2473360890898455
1470 0.6219209871725784 0.4535573676110727 41.90944274945602 0.2603415058978031 1.1197080610648549 1.0842085468464924 0.16098332329713352 56.420235255643014 10.627339940268651 2563.6551488727864 45.43857602253397 6.7408141958174435
1471 0.5891883036371794 0.41576092031014994 42.276645817180146 0.2556152331138166 1.0539517288372324 1.0116728729979638 0.15481357767687987 60.40773314275423 8.515995177522445 2583.6469459341265 42.77013573458399 6.539888052144623
1472 0.5400892783340812 0.4252100321353805 42.50239610041329 0.25434628555459 1.0679848198755597 1.019698013726945 0.15501218718748433 58.45790751321776 14.23484723511627 2533.5428476962734 43.33960888222728 6.583282530943609
1473 0.5728219618694801 0.46300647943630324 42.14881127643598 0.2566624968287826 1.0037776305979416 0.9664337550717516 0.15153785178350007 60.78038446147033 14.488921359217894 2475.830244372266 40.73403395369661 6.3823219876230475
1474 0.5237229365663818 0.47245559126153397 42.35821670759211 0.2547276069184616 1.069658114125981 1.0247719513857525 0.15566299759148397 59.46158946055118 11.264266345370759 2581.079681396122 43.407512392659754 6.588437780890076
1475 0.5564556201017807 0.5102520385624567 41.99030513803164 0.25835146623427885 1.0690669418520642 1.0331794933307543 0.1569891719443973 55.07721688051937 18.972693076502736 2389.443660551589 43.3835221873153 6.586616899996181
1476 0.6055546454048789 0.5008029267372259 41.76727481156339 0.26261769655353506 1.1211254493558247 1.0892761111736164 0.16163713485230025 55.24803604145201 17.680736311289298 2513.569878684489 45.49609468105951 6.745079293904521
1477 0.6219209871725784 0.32126980205784306 42.43923896616496 0.2546598114412746 1.0218128871227505 0.9770655395386059 0.1518455350691939 59.004696020379164 11.700750548459656 2446.6838819625277 41.46591791808379 6.4394035374469105
1478 0.5891883036371794 0.28347335475692037 42.74782375176152 0.2545812742204119 1.0161342850250694 0.9646216450936511 0.15032764092955728 60.04242238427017 12.779122737475106 2475.8778715073317 41.23547607159765 6.421485503495095
1479 0.5400892783340812 0.29292246658215104 42.99198074674307 0.25658311632649855 1.010057329766828 0.9534073110646424 0.14902609146677553 59.021001823792574 21.869878534384178 2419.2040979037934 40.98886876109518 6.402254974701897
1480 0.5728219618694801 0.3307189138830738 42.69741528127498 0.25445118669838457 0.9902195097369869 0.9411303981799232 0.1485709087402563 59.90480437491098 25.454429400115348 2407.204801361538 40.18383544491986 6.3390721280736235
1481 0.5237229365663818 0.34016802570830446 42.92541240372301 0.2559644738194173 1.0287872053504452 0.9725926564135388 0.15063655249196808 58.74787718468172 16.964954990478322 2452.6616512550713 41.748940877383625 6.461342033771593
1482 0.5564556201017805 0.37796447300922714 42.615545654478225 0.2543215912789025 1.0629490291162493 1.0121952477625797 0.15423447421392325 57.72420768106648 8.015105123245542 2489.948290556418 43.13525279227211 6.567743356151496
1483 0.6055546454048788 0.3685153611839965 42.37352648286133 0.2550033406691274 1.1125114227123005 1.0654419137722315 0.15869832301916534 56.34134412209678 11.827197817748528 2543.616247394805 45.14653114917811 6.719116842947301
1484 0.6219209871725784 0.18898223650461357 42.753880359708994 0.2544912079219992 1.0531304829972998 0.9996007056032764 0.15302207048999097 59.07207800839426 22.47514900271679 2524.5521135917797 42.73680897484317 6.537339594578453
1485 0.5891883036371794 0.15118578920369088 43.00111787135667 0.25665840962233777 0.9846001720957317 0.9291804625443328 0.14710215416072633 59.17159710172022 15.511935113535918 2364.248416259787 39.95579859363057 6.3210599264388065
1486 0.5400892783340812 0.16063490102892153 43.26271233977987 0.2609881889990817 1.1083348580173193 1.0396260579119148 0.15514466646240513 56.54073223726186 8.780244016702124 2543.0349498578607 44.977043084382494 6.7064926067492605
1487 0.5728219618694801 0.19843134832984427 43.02987548132277 0.25697809601649485 1.0731972461604093 1.0121138507715801 0.15348525835755442 58.13376788871331 20.05683476518182 2531.7914554628314 43.55113297162319 6.599328221237612
1488 0.5237229365663818 0.20788046015507497 43.27564343322972 0.26115695615663315 1.0515737441641024 0.9860889864004656 0.151068351919435 60.87955782464272 26.99825293980122 2597.952052028755 42.67363536890146 6.532506055787584
1489 0.5564556201017805 0.24567690745599763 43.026827520364556 0.25694629020213583 1.0283774343243917 0.9699137601591102 0.15025185020830584 59.92232201294607 8.336292077404131 2500.697042083108 41.73231206799427 6.4600551133867485
1490 0.6055546454048788 0.2362277956307669 42.76665936482391 0.25461037017965815 1.0770573025969625 1.0220058697086651 0.154707073132215 58.42011531304118 19.157605942636145 2553.4133664976266 43.70777689868109 6.611185740748863
1491 0.6219209871725783 0.05669467095138408 42.84851121998062 0.2551630943122238 1.0187517189975213 0.9648338364331925 0.15016769433728028 59.722546741609996 16.30629856564806 2469.031220390022 41.3416934658246 6.429750653472077
1492 0.5891883036371794 0.018898223650461347 43.032614255111966 0.2576288675500455 1.0803306153574854 1.0187763652063861 0.15398609641961983 57.42991289205886 28.237939056206358 2517.762432739875 43.840610336151485 6.62122423243251
1493 0.5400892783340812 0.02834733547569204 43.310408726742914 0.2630595389000996 1.0410552650244325 0.9754419087023143 0.15019059327507117 59.093639981000344 30.879559040251927 2496.516465953109 42.246787755091475 6.4997528995409874
1494 0.57282196186948 0.06614378277661473 43.141063028922105 0.2591330072368247 1.078115162087585 1.014131376061133 0.1534419781282524 56.316776374725045 33.51127812441055 2463.8987043147554 43.750705614260845 6.614431616870859
1495 0.5237229365663817 0.07559289460184541 43.40350884449423 0.2648571473646281 1.1099314745883948 1.0377463978686634 0.15475585732016633 57.23739440192403 14.320993511191862 2578.077272090841 45.04183495823456 6.7113214017982
1496 0.5564556201017805 0.11338934190276816 43.217819040331996 0.26029246381910764 1.0982317636849894 1.031219369254637 0.15459479631909823 54.99755624152443 16.933638541958583 2451.0789539119914 44.5670520913322 6.675855907022874
1497 0.6055546454048788 0.10394023007753746 42.94061844217791 0.2560229386693163 0.6908603655588383 0.6528928176612305 0.12336816483439388 63.49563276962505 57.76025141393901 1780.1395187764488 28.035621366829332 5.294867455076599
1498 0.6219209871725783 -0.07559289460184551 42.72166647780046 0.2543421900957711 0.9694643934515842 0.920881155068951 0.14691978454463983 60.34002540621772 35.512878086449916 2373.8717902481935 39.34157757254737 6.272286470861114
1499 0.5891883036371794 -0.11338934190276824 42.841825141574546 0.25590372206812995 1.0361548772595925 0.9814690732528853 0.15147112714730657 59.01140928286335 13.246942098603599 2481.3073953579587 42.047926418163335 6.484437247607794
1500 0.5400892783340812 -0.10394023007753753 43.13433130075417 0.2610300679015504 1.125769524314726 1.0591228211564399 0.15682836649974344 56.304161020792655 24.44102333930709 2572.2305215118836 45.68455465595128 6.7590350388166565
1501 0.57282196186948 -0.06614378277661478 43.02925672121472 0.25835240214023664 0.9904619055232654 0.9341010072398888 0.14744478176823642 61.15029922179109 19.2307165330805 2457.855072317446 40.193672044070425 6.339847951179147
1502 0.5237229365663817 -0.05669467095138412 43.307029518486104 0.2643278176882594 1.037278235265222 0.9719787660257474 0.14993031060717346 58.66881791750694 19.907355467765306 2469.576656253751 42.09351311161874 6.487951380183019
1503 0.5564556201017805 -0.018898223650461385 43.18556609385912 0.26082401384145915 0.9778375579599263 0.9188571629632848 0.145971737478704 60.194903490961636 24.495725683639918 2388.6160414221476 39.68136674196682 6.2993147835273975
1504 0.6055546454048788 -0.028347335475692063 42.892712496986704 0.2559551365013553 1.0897784064634775 1.0310378166403742 0.15516266524022093 56.13127360503902 16.981103569255275 2482.349929033683 44.224008642676466 6.650113430812776
1505 0.6219209871725783 -0.207880460155075 42.37530944340426 0.2523796226879516 1.072986263347012 1.0275457974449274 0.15584012377149462 58.76722755367077 24.929546948291087 2558.87618610358 43.54257113399839 6.598679499263349
1506 0.5891883036371794 -0.24567690745599774 42.431701496371225 0.2526200906649897 0.957282329463079 0.9155235140942728 0.14699017971850814 62.22491873574963 26.080168285456004 2417.2651364172493 38.847220462957 6.232753842641068
1507 0.540089278334081 -0.23622779563076704 42.73720403098167 0.2558460408270038 1.0473688244926627 0.994519824167964 0.15266313696088524 57.77654216108224 20.072304526176662 2455.6761772463647 42.502996638322294 6.519432232819227
1508 0.57282196186948 -0.1984313483298443 42.696187331296315 0.2548062228247345 1.024321153305132 0.9735694871445842 0.15111590291890678 57.570442956994725 30.464488428704104 2393.0712012516524 41.56770520315925 6.447302164716592
1509 0.5237229365663817 -0.18898223650461365 42.98769913609503 0.25955460977943584 1.1953762593803825 1.128444836446371 0.16216298952414882 54.48986953975822 23.198932661113 2643.2625470862763 48.50924712083656 6.964858011534518
1510 0.5564556201017805 -0.15118578920369094 42.93056815804981 0.2577414536942554 1.1512636205141589 1.0882484397608128 0.15934779811980737 56.07378245560265 12.32598615105233 2619.717985377156 46.71912381604293 6.83513890246884
1511 0.6055546454048788 -0.1606349010289216 42.62368337974185 0.2537920042502747 1.1410920673036737 1.0863996501394155 0.15978114127592322 56.30789174870153 13.978905919828183 2607.4132083667546 46.306354711404765 6.804877273794492
1512 0.6219209871725783 -0.3401680257083045 41.81478124650291 0.252240197130848 1.130600136341326 1.0972336354379144 0.16212383793584995 57.206056200166365 18.329017773368776 2624.647292093626 45.88058444214152 6.773520830568215
1513 0.5891883036371793 -0.3779644730092273 41.80855707123278 0.2515322796725961 1.0968038074340711 1.0645931764971304 0.15970142843492963 58.09652038669398 14.242354378100869 2585.824101464262 44.509104577225266 6.671514414076107
1514 0.540089278334081 -0.3685153611839966 42.12514334906865 0.25114757473252974 1.0118720913296653 0.9747744423982263 0.15222923977066752 58.270327005316815 19.716247289673515 2392.726067106208 41.062513119033746 6.4080038326325734
1515 0.57282196186948 -0.3307189138830738 42.14699303078423 0.25136170447061645 1.08124386377983 1.0410628961419268 0.1572873572793638 56.36354962339983 20.46019454496323 2473.1012658174836 43.877670628301836 6.624022239417817
1516 0.5237229365663817 -0.3212698020578432 42.45044570279679 0.2532126114966206 1.1249306782277977 1.0753836128096257 0.15929164393143522 58.1643561646807 16.76474373931808 2655.2327359263672 45.65051366525246 6.756516385331457
1517 0.5564556201017805 -0.2834733547569205 42.45676543810599 0.2529593515974244 1.109824974073965 1.0607853100525302 0.15819297166611582 56.38931190658959 15.878918121494214 2539.6343730777403 45.03751308908881 6.710999410601137
1518 0.6055546454048788 -0.2929224665821511 42.137686895687246 0.2516160191461611 1.027652845397361 0.9896819400659393 0.15336813195033586 61.68583026231757 23.78251166059619 2572.478486864535 41.70290771681486 6.457778853198278
1519 0.6219209871725783 -0.472455591261534 41.04866379763869 0.25892066744435394 1.0410482659483 1.0291809725087429 0.15847510384879554 60.29429839658871 20.15817649219017 2547.2233019547566 42.24650372743821 6.49973105039264
1520 0.5891883036371793 -0.5102520385624567 40.981906685665415 0.25833746585212364 1.026869104736991 1.0168170862435724 0.15764659947387494 58.2845825722431 23.249018208070023 2428.7828404640536 41.671102944824284 6.455315867161287
1521 0.5400892783340812 -0.5008029267372262 41.30750141407104 0.25293156090673036 1.0057518355352046 0.9880565815836478 0.1547777316119613 61.84993277276782 34.64137085688907 2524.352349620432 40.81414864094873 6.388595200898921
1522 0.57282196186948 -0.4630064794363034 41.39008750841417 0.25327662607449236 1.0219848609978546 1.0020007021220452 0.1557122575690706 58.17654898467092 21.556171033620167 2412.750008982358 41.47289674432389 6.439945399172565
1523 0.5237229365663817 -0.4535573676110727 41.70350501577432 0.2506031745803627 1.0635344999816274 1.0349013017956903 0.15765267454109655 58.47052548871729 26.19196411592985 2523.530089595428 43.15901163026794 6.569551859165733
1524 0.5564556201017805 -0.41576092031015 41.77143756892197 0.2510105795987999 1.0320797916424065 1.0026601641329467 0.15504770012218283 58.425895883044426 23.17947437985274 2447.0258824005896 41.88255644892443 6.471673388616304
1525 0.6055546454048788 -0.4252100321353807 41.4421859946369 0.2539242353350514 1.1764262910624828 1.151972135007956 0.16687393274932336 54.600331446490486 10.813715649625957 2606.633117324428 47.74024347963868 6.909431487440822
1526 0.6219209871725782 -0.6047431568147635 40.08856118482321 0.2777532897148293 1.007186394519893 1.0195517846202498 0.15963203256971137 58.50956660043401 7.840209209506673 2391.4243093585355 40.872364098844585 6.393149779165555
1527 0.5891883036371793 -0.6425396041156863 39.96422452035695 0.27866539395728646 0.9600743181730739 0.9748849598438442 0.1563334608751448 62.24361920085032 27.958445279511903 2425.0438589288033 38.96052141671856 6.241836381764469
1528 0.540089278334081 -0.6330904922904557 40.296628369146546 0.2678507621890782 0.9212531898339067 0.9277483752614655 0.15185850695699882 59.98711642878083 24.72268199767429 2242.6262358752547 37.385131497990784 6.114338189697294
1529 0.57282196186948 -0.5952940449895329 40.43694551552062 0.2667992926488348 0.9859125017234662 0.9894183001293979 0.15655922839158554 58.58656637113291 27.756992615811097 2343.9930914300007 40.00905389439149 6.325271053037292
1530 0.5237229365663817 -0.5858449331643022 40.758210614132636 0.25867412049481353 0.9846641680579628 0.9803765914825271 0.15521658486149234 61.31311739324098 28.27812375893518 2449.9738000727943 39.95839559681031 6.3212653477615
1531 0.5564556201017805 -0.5480484858633795 40.885017527520716 0.25824815826221076 1.0113521580528906 1.003825272104209 0.15682028749642807 56.77824242963099 18.937829163974417 2330.2593449206074 41.041413844548835 6.406357299163764
1532 0.6055546454048788 -0.5574975976886102 40.54776010093205 0.2664582878132728 0.9921850207755373 0.9929918996055052 0.15662700941360058 59.61253029908312 21.410577031681406 2400.214915628095 40.26359732737283 6.345360299255892
1533 0.6219209871725783 -0.7370307223679932 38.94880728754024 0.3119051609837409 1.0446668599948812 1.0884376669170897 0.1673956807465103 56.77934141920507 12.173151407878425 2407.0664329847014 42.39334893325364 6.5110175036820195
1534 0.5891883036371793 -0.7748271696689158 38.77063100320413 0.3153327734309243 0.9945314005351119 1.040963587595481 0.1640760874290143 57.6104075922154 22.267532110291047 2325.0877902946104 40.35881514243596 6.352858816504264
1535 0.540089278334081 -0.7653780578436852 39.10756203623608 0.30003766726874115 0.9580896029803053 0.9941806185603831 0.15962417084302494 57.726921336213344 32.19852759441377 2244.421559457957 38.879980215573745 6.235381320783336
1536 0.57282196186948 -0.7275816105427625 39.30181347767716 0.29636823556716857 1.0562620433968377 1.0906338971272431 0.16678686090168726 56.26827004623441 16.15105874260021 2411.876937601684 42.86388999732704 6.5470520081428285
1537 0.5237229365663816 -0.7181324987175317 39.62870769922614 0.2831914060610654 0.9146944282650035 0.9366687507206721 0.15388606179599068 59.88305131071933 35.75056049042154 2222.797312860094 37.11897213330883 6.092534130664253
1538 0.5564556201017805 -0.680336051416609 39.810827404482055 0.28045766480229906 1.0239076200419233 1.0437091220752475 0.1620826241069355 59.8772267486245 11.479825059652176 2487.9540811625816 41.55092371942117 6.446000598776048
1539 0.6055546454048788 -0.6897851632418397 39.467837391685556 0.29376878960661984 1.1140935670583632 1.145508310496571 0.17057708122205442 55.618067638110595 6.1856928873807835 2514.5337577722476 45.210735729503114 6.7238928999131975
1540 0.6219209871725783 -0.8693182879212228 37.646109902730814 0.3610860487443693 1.0127843425030423 1.0917338616999246 0.17061524906325706 66.53111636427204 20.84575389914084 2734.397808687294 41.09953294208808 6.410891743126543
1541 0.5891883036371793 -0.9071147352221454 37.41851926967414 0.3673402810302108 0.8623285391434816 0.9352033845971406 0.15835830365008086 48.21030672085252 38.01958933594891 1687.0678994443776 34.99392586761258 5.915566402941698
1542 0.540089278334081 -0.8976656233969146 37.757655942857426 0.34918457821506355 0.9245232489469721 0.9936483598673547 0.1624835901443145 57.73295250898268 29.64391083455467 2166.01526505889 37.517832900056156 6.125180234087496
1543 0.5728219618694799 -0.859869176095992 38.001355370929 0.34248278634309437 0.9547439547295026 1.019548144337655 0.16405391492203192 54.90948702023258 27.099526506531195 2127.4247702729594 38.74421135074644 6.2244848261319135
1544 0.5237229365663817 -0.8504200642707613 38.33160111597977 0.3257150316569061 0.9015257525533407 0.954423413835769 0.15800284704236517 49.307919473663304 45.817391408853396 1803.9094060275322 36.58457759490439 6.048518628135685
1545 0.5564556201017805 -0.8126236169698386 38.56474538609874 0.3199212071391282 "" "" "" 0.0 0.0 0.0 "" 0.0
1546 0.6055546454048788 -0.8220727287950693 38.21835949095221 0.33702546555085283 0.9961250421338347 1.0576981018584375 0.16661971074732498 83.78790919913929 -19.04091880024338 3386.9993987560097 40.423486289723556 6.357946703907132
1547 0.7364853795464742 0.7842762814941464 38.97204764682664 0.370876275114791 1.139569928823356 1.186609069974726 0.17485769342803512 67.32910151103835 -13.79880819307306 3113.6063721561914 46.24458521321167 6.800337139672685
1548 0.7037526960110755 0.7464798341932237 39.50290728226276 0.34445878542957187 1.0204318951479303 1.0482741422783775 0.16315693831406053 52.957642491852035 27.215025969892988 2192.9694220166466 41.40987624881627 6.435050601884671
1549 0.6546536707079773 0.7559289460184545 39.743220616966966 0.3315177582656639 1.0506175195869605 1.0727573259275225 0.16453657047074427 57.56386155511474 15.258518906187387 2454.2255133006547 42.63483107280506 6.529535287660606
1550 0.687386354243376 0.7937253933193772 39.223629373194576 0.3565729092964548 0.9225073710081046 0.9544253729196223 0.15623123679442918 46.00823541318955 54.26107937829046 1722.365547372801 37.43602709177228 6.118498761278969
1551 0.6382873289402777 0.8031745051446079 39.44765770117781 0.34384832818192934 1.0478375747903104 1.0779352019328852 0.1655717113199852 48.23422397782787 41.11543729980207 2051.016582160104 42.52201886989843 6.5208909567557125
1552 0.6710200124756766 0.8409709524455307 38.917540536979644 0.37020762175524685 0.9513961916590752 0.9920554108063091 0.15993834193651063 61.45232605203761 23.67322633755386 2372.5733221099886 38.60835666498453 6.21356231681831
1553 0.720119037778775 0.8315218406202999 38.682219800518375 0.3841427084677128 0.9454972644449039 0.991902069250793 0.16043489054230728 59.044114971316965 39.019923240082726 2265.4621041189853 38.368973863348174 6.19426943741941
1554 0.7364853795464742 0.6519887159409169 39.97866643515824 0.32468689044534804 1.0092531081559766 1.0244522018639453 0.16029409154596863 58.19489640737386 22.989274159182454 2383.443728354172 40.95623285708206 6.399705685192254
1555 0.7037526960110755 0.6141922686399941 40.46335817582527 0.3037320965344048 0.9310980991688644 0.9337990433200065 0.15207490812251848 61.22732295590206 27.705313499592645 2313.4526716242653 37.7846451541004 6.146921599801026
1556 0.6546536707079773 0.6236413804652249 40.72456696825954 0.29252515087241276 0.9932753496917496 0.989767275058354 0.15605922373407688 58.1805441463922 107.94707491988922 2345.1322784435433 40.3078436761057 6.348845853862393
1557 0.687386354243376 0.6614378277661476 40.25162413781046 0.31152570138579716 0.9544356727805919 0.9622394592100937 0.15479362628991966 60.4318306851935 18.446410496537663 2340.627599561658 38.73170104269469 6.223479817810506
1558 0.6382873289402777 0.6708869395913782 40.49649224219325 0.3002154506537176 0.9692533401891936 0.9712696260410832 0.15503512131796363 59.48889014017393 27.480523255678875 2339.8772818654247 39.33301287605067 6.271603692521608
1559 0.6710200124756766 0.708683386892301 40.01140360396192 0.32076158931771726 1.0316564263029284 1.0463360992454658 0.16192995192055581 57.416611125153636 24.5864066740445 2403.7680118102144 41.86537597230548 6.470345892786991
1560 0.720119037778775 0.6992342750670703 39.75476906621135 0.33384431728242286 0.941390712050745 0.9609495375397136 0.15568253116889835 60.11975651394925 27.041477010468174 2296.714594450617 38.20232694917391 6.18080309904578
1561 0.7364853795464742 0.5197011503876874 40.799574216959265 0.292076555240484 1.110215139896575 1.1042602078476245 0.16470572456412655 59.11200066171069 19.235120772763256 2663.193436588358 45.053346304914015 6.712178953582362
1562 0.7037526960110755 0.4819047030867647 41.2331995969102 0.27722081448010916 1.0869897959637085 1.069789519377343 0.16123457963707818 57.406276819578565 25.547464479487353 2532.2393661384153 44.110844779168616 6.641599564801285
1563 0.6546536707079773 0.4913538149119954 41.51472273008491 0.26882145356459336 1.0380458640058983 1.014692168943239 0.1564765594343123 58.89068535352987 10.88504386539824 2480.7503361956497 42.12466405006705 6.4903516122061555
1564 0.687386354243376 0.529150262212918 41.09332565502907 0.2811662383428928 1.0914889984572453 1.0778739616934456 0.1621243148575603 57.53476200970442 16.96163230247503 2548.4117075641657 44.29342572294509 6.655330624615511
1565 0.6382873289402777 0.5385993740381487 41.35860116490683 0.2724605630373732 0.9820864644987919 0.9636155326686826 0.15277216322757622 59.82248622000034 22.80739076917956 2384.1528325196564 39.85379049195329 6.312985861852796
1566 0.6710200124756766 0.5763958213390715 40.923657010204 0.2862206687729565 1.1044883345313952 1.0952332124968962 0.16377275420651946 56.8175150521917 10.003865873202002 2546.6149066436683 44.82094833440686 6.694844907419951
1567 0.720119037778775 0.5669467095138409 40.64614206165464 0.297284646492883 1.1005712352432755 1.0988002132838062 0.16461442216657907 58.00139682219789 -3.6458383420850193 2590.457779716009 44.66198956651001 6.682962633930404
1568 0.7364853795464742 0.38741358483445787 41.422395161101385 0.2721294462750156 0.9971580118725799 0.9768967922666116 0.15370417046797183 56.59831379108926 31.964263794685273 2290.273687659384 40.46540496087996 6.361242407020814
1569 0.7037526960110755 0.34961713753353507 41.80078121304334 0.2628694776451339 1.1090578240731055 1.0766875707148391 0.16063448992028362 55.356520212221746 12.656148928908603 2491.3966715155884 45.006381578254114 6.708679570396407
1570 0.6546536707079771 0.3590662493587658 42.1017412066079 0.2577188697712635 1.12814927814305 1.0873927182865872 0.16084789001504032 55.90153712748184 9.660698240636155 2559.2353604007517 45.78112681525178 6.766175198385849
1571 0.687386354243376 0.3968626966596886 41.73605731119085 0.2641698001212951 1.1034261966225358 1.0728815533197062 0.1604757367158898 55.4569671687127 22.002844727950876 2483.2435353674073 44.77784599747072 6.69162506402374
1572 0.6382873289402777 0.4063118084849192 42.02101374764178 0.2587645968905142 0.9890377766810332 0.9551383050884457 0.15087945664729407 59.93463449097775 22.89639087486811 2405.529288724864 40.135879849020846 6.335288458233046
1573 0.6710200124756766 0.44410825578584195 41.640634122449356 0.2661101377705771 1.1215889639772445 1.0930406177582301 0.1621670999425374 56.01886990877323 14.768302825064817 2549.6935110173035 45.51490444504648 6.746473482127272
1574 0.720119037778775 0.4346591439606112 41.34297030574361 0.27424868742469766 0.9907386650468724 0.9724725352728502 0.1535046943899521 59.277538301555225 16.89579097534459 2383.2476863214106 40.20490314893665 6.340733644377175
1575 0.7364853795464742 0.25512601928122836 41.83762597994588 0.2618393925108069 0.9992662410080949 0.9692461629642329 0.1523274435537233 59.235553473352056 20.012078566508897 2402.058467577441 40.550958448595246 6.367963445921721
1576 0.7037526960110755 0.2173295719803057 42.15741853751374 0.25667325538257596 1.1054135492662258 1.0640711833053766 0.15900439315622944 55.7177407055951 12.492619363163557 2499.4139498565373 44.85849422831227 6.697648410323751
1577 0.6546536707079771 0.22677868380553626 42.47664649353293 0.2543436592854422 1.1443059115732823 1.093230721047595 0.1605617315733512 54.893352954849775 18.888558072746196 2549.0702732328864 46.43677487380881 6.81445338041202
1578 0.687386354243376 0.264575131106459 42.1700192619998 0.25673825683447377 0.9438812232464584 0.9083086608489565 0.14686655346493493 61.069782901009155 27.675155111726944 2339.1799390868914 38.30339372384174 6.188973559795011
1579 0.6382873289402777 0.2740242429316897 42.47363771977515 0.2544635980182118 1.0403233599764081 0.9939597542569241 0.15309234186236081 60.07694858024555 12.688905414465664 2536.273735489794 42.217086510345325 6.49746769983086
1580 0.6710200124756766 0.3118206902326124 42.15144642564904 0.25707290750271056 0.9868169140717435 0.950044636850103 0.15024117352655111 58.526986407625536 23.09982152091405 2343.757394396118 40.04575561216232 6.328171585233946
1581 0.720119037778775 0.3023715784073817 41.83466247031111 0.26211198248364187 0.9766510827051422 0.9473775181592701 0.15060208447639994 58.635750342476896 20.817807194730754 2323.923517205565 39.633218704154096 6.295491935040033
1582 0.7364853795464742 0.12283845372799877 42.038877173940584 0.2574276794335776 1.033550350747394 0.9977010719058649 0.15417569528057315 57.83282501330695 31.24160837943314 2425.6378112399993 41.94223281815952 6.476282330022334
1583 0.7037526960110755 0.08504200642707609 42.29761400669864 0.2545138922818133 0.911477464917326 0.8744801867681384 0.14388239855959226 61.911061779756665 12.076612942770863 2289.9926898539547 36.988425396424454 6.08181102932543
1584 0.6546536707079771 0.09449111825230681 42.633661820441134 0.25389364714150575 1.0989012261072753 1.0459861401596502 0.15675803116085418 56.52623045203817 14.14333400496266 2520.7431208489043 44.59421936843506 6.677890338155835
1585 0.687386354243376 0.13228756555322949 42.38853701944297 0.2543093419516999 1.0140773652886803 0.97082861666426 0.15144972010903876 57.829764361885104 21.89513306963541 2379.8107381169243 41.152004757007596 6.41498283372665
1586 0.6382873289402777 0.14173667737846019 42.7095150703006 0.25423146418584286 0.9996477883934574 0.9498221147004351 0.14923501055401217 59.404115884148794 21.595878510175165 2409.8136169363183 40.566441921903014 6.369179061849573
1587 0.6710200124756766 0.17953312467938287 42.448258616067214 0.25428103108315286 0.9773687618985978 0.9343691342441588 0.1484698061165523 61.62552125216771 23.331921420818862 2444.2125400896557 39.662342653266876 6.297804589955684
1588 0.7201190377787748 0.17008401285415217 42.113672190787035 0.25688472047200916 0.9829314230041787 0.9471527286526066 0.1500791938290703 58.35538554509552 20.162572662868005 2327.6842595732073 39.88807952908534 6.315701032275462
1589 0.7364853795464742 -0.009449111825230717 42.02303661625952 0.25603372114069356 1.0792874270056392 1.0422444571561282 0.15761365496280347 57.04782077081037 19.979236938107668 2498.596255577078 43.7982769861655 6.618026668589777
1590 0.7037526960110755 -0.04724555912615345 42.219197978481745 0.25382807332485113 1.1208503374173644 1.077351835522601 0.15987498104991268 55.021043053324064 17.54203744808972 2502.628315819132 45.4849304364094 6.744251658739419
1591 0.6546536707079771 -0.037796447300922784 42.570357648643956 0.2534099058005184 1.095867555865687 1.044649687173102 0.1567738445334917 56.12183312382524 20.52134936320962 2495.8002591769705 44.47111080050298 6.668666343468009
1592 0.687386354243376 -5.2950382990412e-17 42.38823224944604 0.2535006183847071 1.0538823887957385 1.0089432749415768 0.15439833697381236 58.11692628856145 16.535620583133756 2485.5052923722915 42.767321864740246 6.539672917259719
1593 0.6382873289402777 0.009449111825230625 42.72500001070983 0.25422541969993884 0.9918097669090944 0.9420332180128516 0.1485940064685562 60.75009767056565 26.028603777479024 2445.092362999543 40.248369249688096 6.344160247793879
1594 0.6710200124756766 0.04724555912615335 42.5264885608401 0.25359409167544017 1.0712402002566808 1.0222267598786146 0.1551598237420742 58.06716582209876 15.957454569242527 2524.2792608624886 43.47171461056254 6.593308320605259
1595 0.7201190377787748 0.03779644730092268 42.17569076347519 0.2550290860419662 1.118529356248993 1.0762299915702276 0.1598753608002154 55.380194222598206 16.230952249982792 2513.74818068413 45.39074331484343 6.737265269739899
1596 0.7364853795464742 -0.1417366773784602 41.79034962424064 0.2567908723199203 1.030388457196649 1.0005640352396734 0.15485563177241216 58.128124391867594 28.2199874594929 2430.5647927192376 41.81392085410699 6.466368444042374
1597 0.7037526960110754 -0.17953312467938293 41.92338459772386 0.254391099971387 1.141817301165746 1.1052491510200693 0.16250700573813776 57.67213068343142 12.28100970951378 2672.283461364773 46.33578523452214 6.807039388348075
1598 0.6546536707079771 -0.1700840128541523 42.28771421824358 0.25247431419432315 1.1006815498602305 1.056251609728045 0.15816924639141453 58.694445483796905 19.725773481275507 2621.673466194873 44.666466214739316 6.683297555454143
1599 0.687386354243376 -0.13228756555322957 42.16910967192155 0.253185914920273 1.1080554686704818 1.0663185827064645 0.15914682340897043 57.73879359959877 20.069547349876416 2596.265575030398 44.965705259356845 6.70564726624931
1600 0.6382873289402776 -0.12283845372799887 42.51985273082505 0.25307264044589084 1.1944152481990389 1.1399439430721505 0.16387715060189348 54.42449712413587 12.152250672093682 2637.968904493199 48.470248580823856 6.962057783502221
