pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1572 0.6382873289402777 0.4063118084849192 42.85933780807357 0.26395092277892446 1.0168663028387819 0.9864090421899796 0.15182864000724866 58.95809085635642 13.626590979920964 2492.5616769218946 42.27683835615863 6.502064161184403
1573 0.6710200124756766 0.44410825578584195 42.49307181395339 0.27229345689803697 1.1132566992217712 1.0892205729756121 0.16025483998628298 56.842801826525275 8.690506583273997 2630.930885808609 46.284328028688144 6.803258633088128
1574 0.720119037778775 0.4346591439606112 42.20803231419714 0.28111337361008426 0.9649334215833559 0.9504754157283172 0.15019620884776 61.28656302302514 10.985308785039871 2458.675769262138 40.11769706091077 6.3338532553975995
1575 0.7364853795464742 0.25512601928122836 42.692412004423026 0.26746654153318655 0.9957970740124588 0.9697477921730538 0.15083656252001681 60.03621577075435 11.356360315413838 2485.551701529558 41.40087228383161 6.434350960573383
1576 0.7037526960110755 0.2173295719803057 43.00170609882503 0.2613977984142064 1.0663405769496157 1.0309768048281829 0.15496622140584587 58.3557084995946 18.011502193850998 2587.128066048222 44.33376155592722 6.658360275317581
1577 0.6546536707079771 0.22677868380553626 43.306869497297505 0.2581112897203622 1.1022126026933161 1.0581499769890246 0.15644021547367948 57.43459003884408 10.292465305834991 2631.949448187532 45.825162962032046 6.769428555057808
1578 0.687386354243376 0.264575131106459 43.01004334818437 0.26146736226123324 0.9262046028365948 0.8953146693444338 0.14438155549915477 62.759586771549706 14.247777244344492 2416.7162146812248 38.50752273876945 6.205442992951386
1579 0.6382873289402777 0.2740242429316897 43.300498992958346 0.258270911516073 1.0371151053503487 0.9958013349862207 0.151765394201102 60.9268456607002 5.131594452312603 2627.0860572457527 43.11869470275742 6.5664826736052095
1580 0.6710200124756766 0.3118206902326124 42.989055800625394 0.2618815843520924 0.9823069192496438 0.950009487059232 0.14876948979392335 59.33755576544819 24.430271555920687 2423.346421291947 40.84001085031284 6.390618972393272
1581 0.720119037778775 0.3023715784073817 42.68613188768681 0.2677823506450909 0.9831368065852015 0.9575595659806531 0.14989547300817327 58.58053292159629 18.87465148429652 2394.4508085654375 40.8745139237663 6.3933179119895405
1582 0.7364853795464742 0.12283845372799877 42.897185322280585 0.26236210389571724 0.9874942145589363 0.9570715541449125 0.14948273374866028 61.0808766292595 18.651069954448843 2507.7166699877653 41.05567582483741 6.407470314003601
1583 0.7037526960110755 0.08504200642707609 43.14907171222769 0.25864557417474504 0.9586054730503379 0.9236492733122726 0.1464126335140571 59.53392657958538 15.183680655917458 2372.7013500553057 39.854608731098246 6.313050667553544
1584 0.6546536707079771 0.09449111825230681 43.47010060205919 0.25699215126463343 1.0923019237709937 1.044697845104289 0.15514736933065149 57.472620270111015 5.673252158445678 2610.0110254920146 45.413120425437896 6.738925761977045
1585 0.687386354243376 0.13228756555322949 43.231078396923536 0.258242149240896 1.0219824796578507 0.9828472504397844 0.15089469062295444 58.11512235479099 12.104212080562682 2469.285195737079 42.48954653596306 6.518400611803716
1586 0.6382873289402777 0.14173667737846019 43.537869545463465 0.2571506532494382 1.0392296101895775 0.9923913821587999 0.15108973461504588 57.75483331369252 17.203157916929754 2495.390358448729 43.20660653447201 6.573173246954017
1587 0.6710200124756766 0.17953312467938287 43.28371351497146 0.2580911878623242 1.0195487168750188 0.9793143406088431 0.1505309553132286 59.79282164052308 9.487823878351024 2534.519730433498 42.38836136001635 6.510634482138922
1588 0.7201190377787748 0.17008401285415217 42.964061103197714 0.26167870726912346 0.9569308352581526 0.9260061460503535 0.14691783320187965 60.55598075089144 9.644138717667447 2409.2187640854618 39.784984640844016 6.307533958754722
1589 0.7364853795464742 -0.009449111825230717 42.89767260875514 0.26076674695463664 1.0166305457803675 0.9852990626736878 0.15167222437135072 61.091026304771866 9.413002823840399 2582.136645506113 42.26703661228917 6.501310376554035
1590 0.7037526960110755 -0.04724555912615345 43.090750231476484 0.25791743471561007 1.0902109545725376 1.0518774182137847 0.15636619345789513 57.102959998149394 9.665532851317442 2588.2594489758703 45.32618710238053 6.732472584599252
1591 0.6546536707079771 -0.037796447300922784 43.42614993137211 0.25644335216876624 1.0939745510456809 1.0473565121263473 0.15542316400454123 56.769247722894725 16.653530343382347 2582.016445272511 45.482660927197706 6.744083401560045
1592 0.687386354243376 -5.2950382990412e-17 43.246312888288244 0.25719137206163684 1.0915435901629214 1.0493748301545933 0.15589745876063593 56.63660592380301 7.357750298381386 2570.259356002597 45.38159224195987 6.736586096975223
1593 0.6382873289402777 0.009449111825230625 43.56806525201056 0.2568640197095125 1.0049500696269211 0.9589917163385773 0.148469902220796 60.61584942734708 11.510164214904464 2532.615880099228 41.781413673576736 6.463854397615771
1594 0.6710200124756766 0.04724555912615335 43.37284891392784 0.25695182984180964 1.0829426802324702 1.0380688674953717 0.15482709791029065 58.171218650133675 5.856223444189372 2619.101190038019 45.02400415212894 6.70999285782995
1595 0.7201190377787748 0.03779644730092268 43.0378608817781 0.2594300856088362 1.0791333648527541 1.042468854552424 0.15576142823417086 57.900296902142884 10.421554784138243 2597.73327082517 44.8656295358138 6.698181061737119
1596 0.7364853795464742 -0.1417366773784602 42.69386690206458 0.261830570894202 0.988821634012755 0.9629220092584624 0.15029630546596295 61.3350348956915 27.13259689952755 2521.5362841869605 41.11086410034939 6.411775424977811
1597 0.7037526960110754 -0.17953312467938293 42.82757477984715 0.2589709684736215 1.1366312731001333 1.1034045349099064 0.16064992299574818 58.46885351182302 6.089755862666664 2763.0123407166707 47.256140231276476 6.874310164029295
1598 0.6546536707079771 -0.1700840128541523 43.17564535652276 0.25602663968451606 1.1122980081514608 1.0710776753731195 0.15763181834416734 58.65040109442161 16.07073553569152 2712.2567057581905 46.24446986119862 6.80032865832223
1599 0.687386354243376 -0.13228756555322957 43.0555291714736 0.2572020767026118 1.1119128154732372 1.073693811913106 0.15804606537124846 57.825191380944396 6.258074277817291 2673.169271501627 46.22845524005543 6.799151067600677
1600 0.6382873289402776 -0.12283845372799887 43.39065472592288 0.25604320000400105 1.1517754885553657 1.1035963977039345 0.15961320046354247 56.63913192424994 8.963270341629226 2712.208458458228 47.88577024954369 6.919954497649799
1601 0.6710200124756766 -0.08504200642707613 43.25518891005958 0.25646236558127306 1.074329523958433 1.0326138444557134 0.1546288607341693 57.52066942162383 15.902217458828112 2569.2128659639957 44.66590691307476 6.683255712081856
1602 0.7201190377787748 -0.09449111825230684 42.906477074398225 0.25937392973605944 1.0317331812631438 0.999731062594514 0.15276373935696896 58.411667096094746 13.435419491383318 2505.564833760742 42.894937917775295 6.5494227163754895
1603 0.7364853795464742 -0.27402424293168975 42.28867534081647 0.26686008933465455 0.9978140203704624 0.9809890645118305 0.15243281552716897 59.57288418137204 19.29361792114693 2471.3649001351505 41.48472806203206 6.44086392202413
1604 0.7037526960110755 -0.31182069023261255 42.363295471941406 0.2638465889969279 1.0478028599517122 1.0283204871241465 0.15593227202832483 56.730738967332755 15.560782077136519 2471.3637138609943 43.56304463589094 6.600230650203896
1605 0.6546536707079771 -0.3023715784073818 42.7221574512316 0.25781501296753284 0.9935208565561919 0.9668574719881176 0.15055009827989793 61.5419606605944 9.324861139266481 2542.066821794863 41.306237151176106 6.4269928544519255
1606 0.6873863542433759 -0.2645751311064591 42.66144923054733 0.25957907094169835 0.9826538592209101 0.9576429265445402 0.14993816670272977 60.52874239735279 19.783114837452615 2472.867577459278 40.85443509177267 6.391747420836705
1607 0.6382873289402776 -0.25512601928122836 43.00816966269474 0.2559112961988018 1.0090823345403719 0.9754708336409704 0.15071413123711455 60.658303548165236 13.642151254080302 2544.810857221112 41.95321511424113 6.477130160359689
1608 0.6710200124756766 -0.2173295719803057 42.93241362851654 0.25708644664779207 1.0673963354721026 1.033663183861189 0.15528951853839995 55.55735653223725 16.08108790073473 2465.5052210168233 44.377655362097904 6.6616556021831315
1609 0.7201190377787748 -0.2267786838055364 42.5717855177283 0.26208778399357885 1.0109228455781025 0.9872673878949272 0.1524060108792636 59.5325645850287 10.120866180413113 2502.1379423185585 42.02973548611071 6.483034435055139
1610 0.7364853795464742 -0.4063118084849193 41.68785015995728 0.27884207482783196 1.038262869057543 1.0354674926894314 0.15775475232502617 61.53878896655827 22.800159932649663 2656.408821942439 43.16641368074367 6.570115195393736
1611 0.7037526960110755 -0.4441082557858421 41.7044904929387 0.27620735574011485 0.9492008967021277 0.946267590181622 0.15076173745249485 60.43872171970004 24.452121022298336 2385.1300049541587 39.46360771850547 6.28200666336048
1612 0.654653670707977 -0.4346591439606114 42.072114804057556 0.26589597945313653 1.1185809780525917 1.1053803307363286 0.1622413991034927 56.34517631656926 13.880989824433325 2620.3712000500277 46.505688176885926 6.819507913103843
1613 0.6873863542433759 -0.3968626966596886 42.06967006113039 0.26767690476245143 1.0099654018889497 0.9981045517647525 0.15416020701197874 60.660269348537746 9.527386995376762 2547.1204139396677 41.989929179255576 6.479963671137021
1614 0.6382873289402777 -0.3874135848344579 42.42604472221459 0.26004345498224485 0.9620071451689005 0.9427236404296273 0.1491770336409823 62.3814566295204 11.549883062776544 2495.0109432634827 39.996035329556314 6.3242418778503655
1615 0.6710200124756766 -0.34961713753353524 42.40911648492124 0.2616284906671627 1.0492944105237842 1.02867167201 0.15587232347658792 58.480540579789604 13.412397817370659 2551.216902324877 43.62505676301078 6.604926703833343
1616 0.7201190377787748 -0.35906624935876585 42.03854746775777 0.27018956240943054 1.061673276145722 1.049981941093373 0.15818403154279337 57.76564359687794 12.422809332971813 2549.759083915176 44.13971567094221 6.643772698621033
1617 0.7364853795464742 -0.5385993740381488 40.89985280657049 0.30120938079798704 1.0466275878469182 1.063920258716984 0.16147509362262424 60.96786753247105 7.778635517039452 2652.9668827071323 43.51418197945305 6.596528024609086
1618 0.7037526960110754 -0.5763958213390715 40.86041100805642 0.2998695706564188 1.0332562906826854 1.0513418994930552 0.16059146245482112 60.43562473975681 5.151152928898671 2596.2094091544764 42.95826212327698 6.554255268394494
1619 0.654653670707977 -0.5669467095138409 41.23465237653971 0.28497402257075743 1.0102043136167211 1.018557442825159 0.15732464423524647 59.891890872628046 18.48884040487724 2515.4511563867004 41.99986208043264 6.48073005767349
1620 0.6873863542433759 -0.5291502622129182 41.2885313939915 0.2857239276414877 0.9986083744233742 1.0055517214054437 0.15621358551313583 60.783414049913226 11.462283303907487 2523.5908207133434 41.51775381753085 6.443427179500895
1621 0.6382873289402776 -0.5197011503876874 41.65248903335878 0.2733780883752547 1.0339801033813774 1.0320716979100397 0.1575564542022021 59.46950634413622 7.112223029948616 2556.4962550849314 42.988355078837905 6.5565505472647665
1622 0.6710200124756766 -0.48190470308676475 41.69269541013115 0.274408446339981 0.9775336368694791 0.9747884687400351 0.15304077801853214 60.50185844929333 8.75074113052929 2458.8898326235058 40.641558716486436 6.375073232244978
1623 0.7201190377787748 -0.4913538149119954 41.31429689124557 0.2873694476436796 1.0011439914801052 1.007476268003943 0.15631623278532816 60.07262523009398 15.18434833664545 2500.413311395309 41.62317364719899 6.45160240926229
1624 0.7364853795464742 -0.6708869395913782 39.935655662330014 0.33626075840071523 0.9139898195038937 0.9515227688672586 0.15456580094049377 60.895153723116145 17.174132115674137 2313.996699229924 37.99968565234967 6.164388505954964
1625 0.7037526960110754 -0.708683386892301 39.84276501311264 0.3370597806855101 0.8890737516707983 0.9277414577979651 0.15279615650904851 60.94079584825337 29.048824885621862 2252.6024691238695 36.96378489596688 6.0797849382989595
1626 0.6546536707079771 -0.6992342750670705 40.22139790691503 0.3182747912539413 0.9623777389795929 0.9947800194924534 0.15746292100449522 60.95447213916834 13.475525454737635 2438.876387216836 40.01144299385466 6.325459903742546
1627 0.6873863542433759 -0.6614378277661476 40.32892013520413 0.3169663893784135 0.9884205577810288 1.018975687248426 0.15915641190072427 60.37218285667114 16.600263722054116 2480.945899341216 41.09418911075651 6.410474952041893
1628 0.6382873289402776 -0.651988715940917 40.69829356754373 0.300216312965616 0.9358193154027388 0.9559924233322022 0.153425789696457 62.327088861956874 20.35857344995059 2424.976269664671 38.90726029312151 6.237568459994769
1629 0.6710200124756766 -0.6141922686399943 40.793178822376916 0.29954002269647906 0.9025905983861131 0.9199027177344764 0.1503197657581007 61.9454997347367 15.168294277175574 2324.5517122917677 37.52575606373301 6.125826969783999
1630 0.7201190377787748 -0.623641380465225 40.40916334433061 0.3167682347239185 1.036019505257538 1.0659251737509798 0.1626287889947726 58.97545443449571 4.759662377039568 2540.25826838851 43.07314445893733 6.5630133672679145
1631 0.7364853795464742 -0.8031745051446079 38.80848786663937 0.3842316859237382 1.0585723385056125 1.1340506861169968 0.171311949092414 45.3563391127892 7.372463276588104 1996.1684198332453 44.01079229232552 6.634063030475782
1632 0.7037526960110755 -0.8409709524455307 38.66544718463583 0.387609264724235 1.0328369966378559 1.110573725215498 0.16984283152424434 88.40129517553768 -13.294530795022732 3796.0249628918436 42.9408297169641 6.552925279366773
1633 0.654653670707977 -0.8315218406203 39.04620333983903 0.36620365323281434 0.9869506436580039 1.0508851827437542 0.16435032412644152 69.23326560146772 8.825420781428127 2840.853886001684 41.03307653223653 6.405706559953908
1634 0.6873863542433759 -0.7937253933193772 39.20401793233706 0.36226032942733144 0.9904520600982957 1.050368105966468 0.1639712209351054 63.30054567276704 9.781638976714365 2606.631018983934 41.178650061864325 6.417059300167353
1635 0.6382873289402776 -0.7842762814941464 39.57658069883975 0.3422431882779707 1.0408790190589865 1.0934542841419084 0.16648793713058474 71.22353830384148 2.4306267275888565 3082.211562614647 43.27518171683428 6.57838747086505
1636 0.6710200124756764 -0.7464798341932237 39.72299206885436 0.33904889970872115 0.8838575457056269 0.9250793062000336 0.1528090411016756 63.75423665091011 26.350932781640875 2342.7717027452313 36.74691794324523 6.061923617404399
1637 0.7201190377787748 -0.7559289460184546 39.33563625856812 0.35957311984399964 0.9802477587375428 1.0360681526783388 0.1625695875069629 80.38754628644057 -3.281430896351075 3276.14621580068 40.754399992841755 6.383917292136683
1638 0.8510497719203705 0.7181324987175317 39.59110041057899 0.40383646813586943 "" "" "" 0.0 0.0 0.0 "" 0.0
1639 0.8183170883849714 0.680336051416609 40.1097532723857 0.3753386881142705 1.1371136801813286 1.1786708404715658 0.17177833358371977 64.42883027217273 -2.9813374123793968 3045.9500466984364 47.27619660066999 6.875768800699308
1640 0.7692180630818731 0.6897851632418396 40.408169647373455 0.3583809340484638 1.0509810723202948 1.0813452116220204 0.16386743509929705 60.1279551762472 14.483156690088979 2627.301870070972 43.695180758597544 6.610233033607631
1641 0.8019507466172721 0.7275816105427625 39.899260354996606 0.3855928480120775 "" "" "" 0.0 0.0 0.0 "" 0.0
1642 0.7528517213141739 0.737030722367993 40.1824071180224 0.36900437865155883 1.0132037939071268 1.0483335949478385 0.16180867898211623 69.31389081686716 0.44032717588243003 2919.817659073276 42.124567307694036 6.490344159418207
1643 0.7855844048495726 0.7748271696689157 39.66281478085407 0.39726603771650476 1.0522020430742347 1.1029460114221497 0.16712301627583806 67.5167946212242 5.833144620347159 2953.585873640396 43.74594336431848 6.614071617719185
1644 0.834683430152671 0.7653780578436851 39.36990288922419 0.415021498576401 1.0132013443190218 1.0699662019257965 0.16524067933628653 55.88122649047347 14.26232114328003 2353.9667954158003 42.12446546457065 6.490336313672093
1645 0.8510497719203705 0.5858449331643022 40.45123445072072 0.3589947243611158 1.009653198647161 1.0377173826352153 0.16043177727987182 59.60744785941458 16.110469292841643 2502.1388070743324 41.97694913856536 6.47896204175988
1646 0.8183170883849714 0.5480484858633794 40.925299121827514 0.33490358677822285 1.0237917523448061 1.0400600378653047 0.15964354030070238 58.5523859648794 11.16883927021902 2492.268733475996 42.56476815429684 6.524168004757146
1647 0.7692180630818731 0.5574975976886102 41.24384389001705 0.31909308388333746 0.996752409439902 1.0047703373362715 0.15627582716921637 58.424305949013764 12.371165149816877 2421.1377636939997 41.44059093841695 6.437436674517036
1648 0.8019507466172721 0.5952940449895329 40.77999190604897 0.3413783403046006 0.9146593943083274 0.9325044429116119 0.1514187951943965 61.20830942143882 23.1275142268971 2327.600433138715 38.02752363429024 6.166646060403519
1649 0.7528517213141739 0.6047431568147635 41.083394853306956 0.32575980998269793 0.9478596529457626 0.9592158785775088 0.15298976362353292 61.423409106170865 18.95822870070175 2420.564166334812 39.407844689161536 6.2775667809400115
1650 0.7855844048495726 0.6425396041156863 40.60749885530567 0.349186788155715 0.9583356503845909 0.9811830773115177 0.15567207659103743 61.71748813020738 22.585946575205732 2459.0339919015473 39.84339068877275 6.312162124721826
1651 0.834683430152671 0.6330904922904556 40.29386886620683 0.36648270189827525 0.97546953017777 1.0064990868272354 0.15831224194456744 59.66254999436808 13.145621950048247 2419.6589976743485 40.55574221857355 6.368339047080765
1652 0.8510497719203705 0.4535573676110726 41.13323003328767 0.32573438796669263 1.1414492947448955 1.153725403742469 0.167725886851703 57.04378148765896 7.612571196232176 2707.0955024473274 47.45645242738666 6.888864378646647
1653 0.8183170883849714 0.41576092031014983 41.55856683561662 0.3063962555235602 1.045731778361862 1.0461606706577276 0.15884789913855296 58.12958291864471 6.890893491787481 2527.2962813742283 43.476938152322674 6.593704433194035
1654 0.7692180630818731 0.4252100321353805 41.89632386245371 0.29245290505909444 1.0403397880561973 1.0323760862683813 0.1571405149199502 59.3994094356642 13.544087739969594 2569.188570235093 43.25276285815256 6.576683271843989
1655 0.8019507466172721 0.4630064794363033 41.48167205555956 0.3094843961940666 1.0682501403259805 1.07066930092681 0.1608554235813909 59.43494134486945 10.304272633340963 2639.693132856926 44.41315282100114 6.664319381677408
1656 0.7528517213141737 0.47245559126153397 41.804547389218506 0.2956810532694537 1.0424609912560714 1.0367521211217505 0.15765073917464897 60.88596259897607 14.434606217906921 2638.8556542183746 43.340953178307025 6.583384629376217
1657 0.7855844048495726 0.5102520385624567 41.37669306547171 0.3136934283377805 1.030304992375204 1.0352581832395087 0.1583727383245555 62.511718475176025 12.953944762708387 2677.7244731612714 42.835560091419026 6.544888088532838
1658 0.834683430152671 0.5008029267372259 41.043125164000784 0.32970694456893923 0.9936291658693328 1.0065203371339575 0.1568083486899054 61.85992080601738 13.982223938848566 2555.479115793446 41.31074017710129 6.427343166278061
1659 0.8510497719203701 0.32126980205784306 41.62753333367419 0.3033714360830187 1.0790122293273179 1.0776663823119121 0.16109000348948055 56.91780610419217 10.580125004070641 2553.366548451689 44.86059325226919 6.697805107068224
1660 0.8183170883849714 0.2834733547569204 42.00065762750746 0.28843390399845764 1.0121615251329936 1.001918463259964 0.15460326593855295 59.417590183598286 19.15626518817312 2500.365536794163 42.08123434606016 6.487005036691444
1661 0.7692180630818731 0.29292246658215104 42.35644768018834 0.27657934815507823 1.0236046649052486 1.004734632160817 0.15415570111736618 58.9022873403432 17.07259932136929 2506.7040462278596 42.55698987959292 6.523571865135918
1662 0.8019507466172721 0.3307189138830738 41.994479268859756 0.28887985165364183 1.0474560444481937 1.0370083479412622 0.1573048275704131 58.17573236994064 10.776397187941457 2533.473186195665 43.548625569253836 6.5991382444417575
1663 0.7528517213141737 0.3401680257083045 42.33577906674566 0.2773239872264236 1.0625631418250516 1.0434841014988014 0.15714493258530832 58.3682515559614 18.678978147693947 2578.5174611529196 44.17671238071486 6.646556430266342
1664 0.7855844048495726 0.37796447300922714 41.959677630233486 0.2902068238168318 1.0327401604811421 1.0232872633796333 0.15632493456757235 59.04122877811156 21.762849941764678 2535.0416499298026 42.93680369453324 6.552618079404082
1665 0.834683430152671 0.3685153611839965 41.607220407492484 0.3043718585964054 1.0118496747621157 1.0110809749890988 0.1560619120863351 58.96322500230217 9.821565562409443 2480.4808091006844 42.06826897619383 6.48600562566776
1666 0.8510497719203705 0.18898223650461354 41.927152520928075 0.2901722543183428 1.0028361722506456 0.9944278251830825 0.15416016693799536 59.35121266136041 15.339121565696933 2474.5613933662653 41.6935270975059 6.457052508498433
1667 0.8183170883849714 0.15118578920369083 42.24530468433539 0.27869230928036426 1.0355515424713617 1.0191354741466996 0.15546521339073238 60.203955849981504 13.026586856382231 2592.0023688538354 43.05368861994194 6.56153096616498
1668 0.7692180630818731 0.16063490102892153 42.61769626253282 0.26846710320737815 1.0385612559079593 1.0131664328011634 0.15431820581096753 57.65612713150778 9.855405710403113 2489.523494748204 43.17881929651385 6.571059221808448
1669 0.8019507466172721 0.19843134832984427 42.31116419748576 0.27724158749749817 0.9330590591451542 0.9168384204756943 0.14732629957370516 60.475841111799376 20.969147527818123 2346.0091238607856 38.79250095131059 6.228362622014761
1670 0.7528517213141737 0.20788046015507497 42.66958456966949 0.26768618485078555 0.9913945369434666 0.9659769254544659 0.15058306631523755 60.206770730899976 9.771516349214597 2481.592688467384 41.21783411302865 6.420111690074298
1671 0.7855844048495726 0.24567690745599763 42.34823712658748 0.2765503280724122 1.0061087393589663 0.987752712141903 0.15285986191170906 59.308213503892844 14.926790084629015 2480.8380217876347 41.82958607621521 6.467579614988532
1672 0.834683430152671 0.2362277956307669 41.9782000706119 0.2888586377096511 0.9069939837346953 0.8982955305098432 0.14641483727594226 64.37984564844764 16.00812568880536 2427.6886229403285 37.708829502278654 6.140751542138687
1673 0.8510497719203705 0.05669467095138399 42.027822322391735 0.2841842446992127 1.0720391932253197 1.0605042695385514 0.15901197563186154 56.80574452216071 19.437435733871382 2531.8709459866423 44.57068501230407 6.676127995500391
1674 0.8183170883849714 0.018898223650461295 42.28902098680011 0.2750081939901296 1.0872882683955063 1.06894587726333 0.1591397848124419 56.81636474892511 10.642034472311183 2568.3652825517306 45.204674637342414 6.723442171785403
1675 0.7692180630818731 0.028347335475692015 42.67634702428902 0.2653599722958226 1.008612305527518 0.9825975345720613 0.151860906675154 58.698149246568335 23.8900498349782 2461.4290179648037 41.93367337060812 6.4756214659759195
1676 0.801950746617272 0.0661437827766147 42.427220205066355 0.2720112602201543 1.0212624460381738 1.0007634366027325 0.15371706170242988 59.39112178092237 13.605423076365932 2521.7239097309043 42.45961069792309 6.516103950822385
1677 0.7528517213141737 0.07559289460184536 42.80121536520904 0.263543996104699 1.066491123944164 1.0359523733367417 0.1557064420193195 59.46029450669809 3.1614946086065157 2636.470685644977 44.34002063928532 6.658830275602864
1678 0.7855844048495726 0.11338934190276806 42.53685312584822 0.2698748824701973 1.082507764382295 1.0580454112708555 0.1578565128113337 58.797220094163684 6.753110389028978 2646.2231166447573 45.005922259706054 6.708645337153102
1679 0.834683430152671 0.10394023007753748 42.15079312031151 0.28097369279575446 1.0282171028533975 1.014186249966479 0.15526303361871793 60.751140175964736 7.76568981443964 2597.0355956767016 42.7487548078016 6.538253192390274
1680 0.8510497719203701 -0.07559289460184547 41.92810506129761 0.2842113767991505 0.9888138854269752 0.9805008332252307 0.15306685686607965 59.19995130318581 9.183532005666828 2433.742081378491 41.11054194815732 6.411750303010662
1681 0.8183170883849714 -0.1133893419027682 42.13118201377914 0.2763994899620377 0.9702434900022451 0.9574491973510257 0.1508803631130256 61.84999802603274 18.12991214440514 2494.9340673704605 40.33846640254281 6.351257072622931
1682 0.7692180630818731 -0.10394023007753753 42.53156214201428 0.2659450932080883 1.008095412733038 0.9854371935987338 0.1523401425155588 60.80627601849868 10.149973098373826 2548.5237824223923 41.912183236596704 6.473961942782542
1683 0.801950746617272 -0.06614378277661478 42.34099008502079 0.27159057244341567 1.0214616010536983 1.0029971099920332 0.1540452910305559 58.754607646757314 18.455612411407404 2495.18425504561 42.46789068947719 6.516739268182914
1684 0.7528517213141737 -0.05669467095138412 42.72879210857928 0.26286159825428945 1.009395763708003 0.9821538136839059 0.15173090621956423 61.11035624565307 14.768589707157908 2564.5722509027705 41.96624612354792 6.478136006873267
1685 0.7855844048495726 -0.018898223650461392 42.522834609409436 0.26797832748371836 0.9797187286850161 0.9578948726972177 0.1502099887262328 60.86597212210413 20.813384725241793 2479.2174421026416 40.732405244905095 6.382194391030807
1686 0.834683430152671 -0.028347335475692056 42.122536639704286 0.2790196484749164 0.9478119984053852 0.9355054696625495 0.14915610575835617 61.58462474682338 17.016681619749846 2426.7953116995136 39.40586342250451 6.277408973653422
1687 0.8510497719203701 -0.207880460155075 41.62942482183997 0.2903919827860239 0.9425740930301812 0.941355650990939 0.15051865900841127 63.21359798456505 12.484167174426327 2477.220439085297 39.18809430354152 6.260039480989039
1688 0.8183170883849714 -0.24567690745599774 41.7740405883355 0.2834961921922668 0.9698197354654899 0.9652130361507153 0.1521462368278208 61.604522973344395 13.479200828974497 2483.9466407139207 40.32084854855052 6.349869963121333
1689 0.7692180630818731 -0.23622779563076704 42.18540846947662 0.27085656083146203 1.0133922153240658 0.9987434653811246 0.15400069406307493 57.2958904037009 19.709135863858855 2414.0134326230263 42.13240104332332 6.4909476229070995
1690 0.8019507466172721 -0.19843134832984433 42.053705437753756 0.2760375526759002 1.1069632690753273 1.0943785890645583 0.16147742430481107 56.029909621823926 3.9974788269087655 2578.6463108259563 46.0226748219055 6.784001387227563
1691 0.7528517213141737 -0.18898223650461365 42.453349292284656 0.265567475429757 1.0297813565320495 1.0084902681357213 0.1542564643703884 59.15690694033045 4.719454468751931 2532.731367782919 42.81378961103559 6.543224710418831
1692 0.7855844048495726 -0.15118578920369094 42.30638185600748 0.2702584388896816 0.957922962384497 0.9413764823557955 0.14929022013082138 57.984037057853136 17.739246064996458 2309.2857662507095 39.82623293280937 6.310802875451694
1693 0.834683430152671 -0.16063490102892164 41.89383431186211 0.282605413911627 1.0293015028145356 1.0214829962981347 0.15630143453442466 58.84026909087117 18.061228189350633 2518.0010256862492 42.79383939929851 6.541700038927076
1694 0.8510497719203701 -0.3401680257083045 41.13603360686273 0.30410697570188566 1.0618915972456673 1.0732389254177106 0.1617187251899988 59.110781928768965 9.135187450629285 2609.669646132829 44.14879250417619 6.644455771857932
1695 0.8183170883849714 -0.37796447300922725 41.22267337212003 0.2982297646627509 0.9566599133834002 0.9648505942152689 0.1531487764047299 60.458028192638636 15.263281510547916 2404.640739391448 39.77372089823195 6.306641015487718
1696 0.7692180630818731 -0.3685153611839966 41.6428084405911 0.28240752802129004 1.041972468107928 1.040291088712057 0.15821207927496317 59.85028465588194 9.35690211184662 2592.7527868776615 43.320642529690154 6.581841879724106
1697 0.801950746617272 -0.33071891388307384 41.5694573995158 0.2870202378907308 1.0161888980848028 1.0163393385974242 0.15651973893459206 58.198002218554024 15.66736372800126 2458.78847202725 42.24867483927768 6.499898063760514
1698 0.7528517213141737 -0.32126980205784317 41.978810657419196 0.2735609621629869 0.9813373400825132 0.9719117660692732 0.15229100910506901 58.455756848572875 10.243514871089157 2384.9773429016473 40.79970000353992 6.387464285891539
1699 0.7855844048495725 -0.2834733547569205 41.89058168041164 0.2779416603655413 0.9961843956798285 0.9886942066112996 0.15376884721376305 58.48798555413797 26.553079109044088 2422.3954600025845 41.41697541900043 6.435602179982882
1700 0.834683430152671 -0.29292246658215115 41.46794682311806 0.2928104597770503 0.9800319223596414 0.9825764134705337 0.15408756718518332 60.10490797870159 15.713754683621664 2449.000108138384 40.74542646344616 6.383214430320053
1701 0.8510497719203701 -0.4724555912615341 40.45491061231099 0.3272583616773498 0.987320724413835 1.014671945745782 0.15858412822929277 60.147332184695955 11.649428355030643 2468.95553167037 41.04846286596528 6.4069074338533465
1702 0.8183170883849714 -0.5102520385624568 40.484860784444756 0.32288745347762154 "" "" "" 0.0 0.0 0.0 "" 0.0
1703 0.7692180630818731 -0.5008029267372262 40.91142359003565 0.30358501045300296 0.9676902590626145 0.9834004963523474 0.15521133890066235 61.18431643634172 12.861704307629072 2461.5866469513444 40.232314264922195 6.342894785894071
