pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1649 0.7528517213141739 0.6047431568147635 44.49733642469872 0.3349927795940175 0.9582824020797593 0.9634819446259516 0.1473268078604587 55.03671787176509 3.7451977533564547 2359.555095162433 42.872380229143914 6.547700377166316
1650 0.7855844048495726 0.6425396041156863 44.09597478774622 0.3596753492668522 0.9791884339305711 0.9934623439726459 0.15031703499338567 54.38514407814656 3.629430831851389 2382.4875580719445 43.807690472393055 6.618737830764492
1651 0.834683430152671 0.6330904922904556 43.825240748086564 0.37775801235975714 1.001674496058788 1.0225543218670377 0.1530040219795341 52.48213779123284 3.588260117820372 2351.918218551007 44.813689333819326 6.694302751879341
1652 0.8510497719203705 0.4535573676110726 44.51495410497234 0.3340767604983381 1.0981917377215473 1.103713424516702 0.15767950966521843 54.548265358989525 3.590753814057796 2680.0518695076303 49.13175243740284 7.009404570817897
1653 0.8183170883849714 0.41576092031014983 44.871814085753776 0.31389916815687313 1.042125479773471 1.0390357002437265 0.1523432783669104 53.92091140407951 3.9117214637260664 2513.977124999725 46.62341676979749 6.828134208537314
1654 0.7692180630818731 0.4252100321353805 45.16116193379306 0.29964754822282347 1.0551589531453052 1.0452901646829984 0.15229536694812648 53.8604166934442 3.600880673243672 2542.5627514041375 47.20651839505011 6.8706999930902315
1655 0.8019507466172721 0.4630064794363033 44.81405594790578 0.3173173868424737 1.0181449279003416 1.0164345829739776 0.15077451497014155 57.41724729153282 3.8786507760075204 2615.3875535515426 45.55055626878211 6.749115221181374
1656 0.7528517213141737 0.47245559126153397 45.090898475025035 0.303183545392508 1.0858563605038358 1.0773766862381118 0.1547446837654797 53.38709048881346 3.671250204798127 2593.5385978328836 48.5798827785216 6.969927028206365
1657 0.7855844048495726 0.5102520385624567 44.732296143225746 0.321917901048355 1.059178127784401 1.0593315217021126 0.1540769280059474 55.29857183608094 3.92652294520654 2620.3964477989175 47.38633134263287 6.88377304554943
1658 0.834683430152671 0.5008029267372259 44.44569604099911 0.3384601367762333 1.0007769026222213 1.007376103689034 0.15074539141691007 56.17624084869492 3.8320649877946864 2515.208723094608 44.77353210352881 6.691302720960158
1659 0.8510497719203701 0.32126980205784306 44.91499171006807 0.3103692502878835 1.0637026507845597 1.0595293719242427 0.15376366339734315 52.67429827420078 3.6449658326302052 2506.704167730621 47.58875295655099 6.898460187357102
1660 0.8183170883849714 0.2834733547569204 45.22636168324609 0.29495515827554714 1.02366589969119 1.0126297158532165 0.14977939843995786 54.288756225076334 3.7027014825505997 2486.2924500429135 45.79755778038029 6.767389288372606
1661 0.7692180630818731 0.29292246658215104 45.53024356744916 0.28299311454161313 1.0109804454132425 0.9934061968252551 0.147840201428223 54.39820751378965 3.595039238627384 2460.432345797893 45.23002610286721 6.725327211583627
1662 0.8019507466172721 0.3307189138830738 45.22894820839955 0.29558989932906976 1.0237044066293675 1.0126098958254355 0.14977426593039184 54.06499927157256 3.608351401621701 2476.1380686877114 45.79928053360148 6.767516570618906
1663 0.7528517213141737 0.3401680257083045 45.52059897179793 0.28391887887109046 1.0281731040790127 1.0105140446263943 0.1491267052604559 55.83203991714053 3.8221436768699064 2568.229426312364 45.999204580807614 6.782271343790929
1664 0.7855844048495726 0.37796447300922714 45.207203262893344 0.2971397080978157 1.03289296517665 1.0221903158459027 0.15052032226650472 54.75275606211553 3.666009295335093 2530.1448632912998 46.210365381806874 6.797820634718665
1665 0.834683430152671 0.3685153611839965 44.905477442192904 0.3115982606662171 1.0021267298188978 0.9984065257009805 0.14926992107200382 54.45174078089611 3.659381782832387 2441.285083579719 44.83392171800357 6.6958137457670945
1666 0.8510497719203705 0.18898223650461354 45.1482501674885 0.2964105714457637 0.9912665418874821 0.9822761691832352 0.1476423770528832 54.842526229624816 3.8048205892506437 2432.1591074146754 44.34805021984696 6.659433175567344
1667 0.8183170883849714 0.15118578920369083 45.41233997664582 0.2846865730556447 1.0370810680743139 1.0216988597483834 0.15013090438138613 54.62199650023811 3.747661962487801 2534.336971916785 46.39773597264496 6.81158835901326
1668 0.7692180630818731 0.16063490102892153 45.72977294718137 0.2744907175532984 1.0357357909928773 1.013290618745695 0.1489805991995559 53.33071570433564 3.60841458015141 2471.2147014722773 46.337549924749545 6.807169009562606
1669 0.8019507466172721 0.19843134832984427 45.476070372869174 0.2833554899634178 0.953538389168319 0.938078830378573 0.14374327988174393 53.0706829040859 3.690385921893715 2264.0027045030793 42.66013890559479 6.531472950689974
1670 0.7528517213141737 0.20788046015507497 45.781630082665124 0.2738401926462685 1.0069105509636385 0.9839742257272736 0.14672223433970516 54.72870511997052 3.8701693641434827 2465.415644155143 45.04794401312287 6.711776516923286
1671 0.7855844048495726 0.24567690745599763 45.515392712874025 0.2828043235587148 0.9888603102747847 0.9719876228593122 0.14625872392595624 54.92281542205545 3.75414031755856 2429.8072336811797 44.24039836649448 6.651345605702239
1672 0.834683430152671 0.2362277956307669 45.19944786157054 0.2952226490105012 0.9461295600132983 0.9364865937933087 0.1440708062779018 56.47039509037584 3.943037169149705 2390.3171121047712 42.328676969220446 6.506049259667533
1673 0.8510497719203705 0.05669467095138399 45.21210492608311 0.2900170209679961 1.042862682922188 1.0319448389199513 0.15122282641263537 53.37315081556156 3.5894090527336133 2490.1989848544117 46.65639833517877 6.830548904383803
1674 0.8183170883849714 0.018898223650461295 45.427654545341426 0.2807235473250945 1.0274613309839111 1.0118805644913658 0.1493775416031578 53.49442966611238 3.8135317794430694 2458.997745232778 45.96736072485884 6.779923356857276
1675 0.7692180630818731 0.028347335475692015 45.757503498241476 0.2711723746957139 1.0040773962315939 0.9817229680015287 0.14659043474832484 54.03108560062619 3.5327942997964126 2427.140777940832 44.921192142633956 6.702327367611489
1676 0.801950746617272 0.0661437827766147 45.5526426040834 0.2778101918919425 0.9785650475350003 0.9610814746702079 0.14537061076746965 57.233868230229206 3.967973933757985 2505.687357519338 43.779800929057416 6.616630632660208
1677 0.7528517213141737 0.07559289460184536 45.87105629219096 0.26947269756277736 1.0679633902243846 1.0416017654557101 0.150813160371916 54.74473816001591 3.8409626857997194 2615.669276228815 47.779373217264364 6.912262525198559
1678 0.7855844048495726 0.11338934190276806 45.65340277655788 0.2757788409003428 1.050461901999521 1.0294167624997568 0.15029035460555976 55.21039105973778 3.763869641022316 2594.688412372581 46.996378083341625 6.855390439890468
1679 0.834683430152671 0.10394023007753748 45.324304247335235 0.28687217602911375 1.0539542425967803 1.040338553555086 0.1516462121214437 54.17359486969733 3.6766456026028504 2554.4269936839078 47.15262112156338 6.866776618003776
1680 0.8510497719203701 -0.07559289460184547 45.105835932298596 0.28986735776421546 1.0112162959086084 1.0029872372365027 0.14925767311721833 53.08630217974828 3.7850054295207842 2401.654982018084 45.24057776497914 6.726111637861741
1681 0.8183170883849714 -0.1133893419027682 45.2721326669683 0.2819902197749725 0.9811011264096464 0.9695426171473145 0.14646621318754274 55.4983557892701 3.794656477811757 2436.003870660061 43.893261989772874 6.625199015106857
1682 0.7692180630818731 -0.10394023007753753 45.61312247405061 0.2716259268510432 1.0555828553562232 1.0353486167782617 0.15078625549107763 53.775842174648176 3.5539772096152666 2539.59013443522 47.22548326044575 6.872079980649654
1683 0.801950746617272 -0.06614378277661478 45.45780150436642 0.2772215289872386 1.0085333662042386 0.992580927473658 0.14789137031681193 54.555345472637036 3.789753782833812 2461.5670173944786 45.12054677811747 6.717182949579196
1684 0.7528517213141737 -0.05669467095138412 45.78786935350858 0.2686460040756014 1.0214422550055482 0.9980388973672553 0.1477542029426858 55.639877437155384 3.800262134210126 2542.6352722155366 45.698074642371644 6.760035106593134
1685 0.7855844048495726 -0.018898223650461392 45.61967817910588 0.27368796409194796 1.0142259469074542 0.9946415159701582 0.14777859294041443 53.850170412919326 3.735745109659897 2443.463645200761 45.37522586213662 6.736113557693087
1686 0.834683430152671 -0.028347335475692056 45.27863936356983 0.28468289775320244 0.9378261037760374 0.9266442433641344 0.14317582520731834 56.289749165553566 3.835451511502171 2361.7597297026014 41.95719051361268 6.47743703277868
1687 0.8510497719203701 -0.207880460155075 44.830641145942565 0.2960935021623684 0.9903329622089906 0.9883035771217443 0.14861990949607662 55.09134510190633 3.6811787408830012 2440.892727442362 44.30628300919629 6.65629649348617
1688 0.8183170883849714 -0.24567690745599774 44.947526560032586 0.2891412920622704 1.0058611890190203 1.0011896157551783 0.1493857834486634 54.567657191877316 3.748327623832594 2455.5989691735317 45.0009968457847 6.708278232585817
1689 0.7692180630818731 -0.23622779563076704 45.29825682745253 0.27649252346704944 1.008972798979061 0.996510895195236 0.14844486065997617 53.512395574803186 3.6494563396909605 2415.560584517931 45.140206461908434 6.718646177758465
1690 0.8019507466172721 -0.19843134832984433 45.19261632081084 0.2816271415565902 1.074602542946754 1.0638109648720122 0.153568989434136 52.384188648799636 3.612572682324401 2518.4432476655425 48.07640077333242 6.93371478886552
1691 0.7528517213141737 -0.18898223650461365 45.53300721059152 0.2712557467590124 1.0315313837801818 1.0135383697675928 0.14931804390961784 53.695474530551294 3.8454723746703525 2478.0166116420614 46.14944989883898 6.793338641554606
1692 0.7855844048495726 -0.15118578920369094 45.41459926225947 0.2758678001362424 0.9726838787577553 0.958209151960897 0.14537201483972514 51.6206754533551 3.545398584024751 2246.3606549034166 43.516684645733626 6.596717717602719
1693 0.834683430152671 -0.16063490102892164 45.062968191671146 0.2882125123106483 1.021338158072466 1.013990407352012 0.15014557029808434 53.77742407210398 3.7825121567133295 2457.2742887579934 45.693417473163386 6.759690634427243
1694 0.8510497719203701 -0.3401680257083045 44.3896140609075 0.3101964498448458 1.0644446191338253 1.072817340691949 0.1556419270997968 54.07574326410321 3.6270409322941246 2575.1922181654913 47.62194771116473 6.9008657218616225
1695 0.8183170883849714 -0.37796447300922725 44.4574805222449 0.3042624307024786 0.9771058211453753 0.9832882209079097 0.148871703611866 54.362708570075576 3.5966199526731844 2376.439544080154 43.71451692876624 6.611695465519131
1696 0.7692180630818731 -0.3685153611839966 44.81644269353873 0.2882167191460741 1.0537872806149062 1.051961035138439 0.1533571849228008 54.18149908251959 3.8000747280195935 2554.394979877246 47.145151447117534 6.866232696837294
1697 0.801950746617272 -0.33071891388307384 44.76006887913361 0.2927982753902137 1.010186025057241 1.0097054325764114 0.15033895100133865 52.459848578081015 3.6138873203959108 2370.895824438175 45.19448470975558 6.722684338101528
1698 0.7528517213141737 -0.32126980205784317 45.10933639459404 0.2792783231427087 0.9735831789919231 0.9655854356854815 0.14642808053496917 53.471143310916005 3.647175753648352 2329.038217182056 43.55691823605703 6.599766528905173
1699 0.7855844048495725 -0.2834733547569205 45.04047484422241 0.28359778600099855 0.9814750949495836 0.9749007539506103 0.14725037739937705 53.22976244476141 3.728602786345753 2337.318490162541 43.90999288392592 6.62646156586801
1700 0.834683430152671 -0.29292246658215115 44.67971826305541 0.29861286191481057 0.9887101426728714 0.9900169869379235 0.14900290397641666 53.80471348058854 3.648363149942814 2379.9804813912533 44.233680052025434 6.650840552293029
1701 0.8510497719203701 -0.4724555912615341 43.78768582065737 0.33431933994180246 0.9848989620224476 1.0062914190317367 0.15178992106208392 55.14595237836315 3.7766424947621187 2429.90561235687 44.06317250058516 6.6380096791572365
1702 0.8183170883849714 -0.5102520385624568 43.807462826301865 0.32992079452797585 "" "" "" 0.0 0.0 0.0 "" 0.0
1703 0.7692180630818731 -0.5008029267372262 44.17305928442824 0.3100614556290351 1.0168083932425525 1.0298304460484249 0.15285874032020347 53.82677479679865 3.678741443545077 2448.6209663171567 45.49076134620625 6.744683932268899
1704 0.801950746617272 -0.4630064794363034 44.164997772717726 0.3134764444802988 1.006838293756147 1.0199187951061441 0.15213737234969402 54.147623876592554 3.8393963838251937 2439.0640858718502 45.0447113142158 6.711535689707372
1705 0.7528517213141737 -0.4535573676110727 44.5215983562292 0.2960453583643848 0.9922998300821328 0.9971402623980519 0.14980233292486572 53.64424483538942 3.73719968720841 2381.497532662042 44.39427826731106 6.662903141072295
1706 0.7855844048495725 -0.41576092031014994 44.501498952036734 0.29958249165838374 0.9554108814663864 0.9605049924770694 0.14705599300668729 57.01286949132084 3.847168572293962 2436.953071623652 42.743911916144356 6.537882831325777
1707 0.834683430152671 -0.4252100321353807 44.1331841768834 0.3180916617684184 1.020553329999757 1.0345572402855472 0.15328832179880714 55.820660829094535 3.7395667200740488 2548.676770110447 45.65830522705026 6.757092956815843
1708 0.8510497719203701 -0.6047431568147636 43.03153344294197 0.3702133206482623 1.0466546113955306 1.088179779368092 0.15929723115709057 54.41349222952264 3.3950842423361602 2547.9686122298795 46.82604456781127 6.842955835588249
1709 0.8183170883849714 -0.6425396041156864 43.00466415269306 0.3679802797318116 0.97818987203314 1.0176341775748199 0.15407520060162413 51.9039382553928 3.5887364531474804 2271.472882249393 43.76301603690714 6.615362124397056
1710 0.769218063081873 -0.6330904922904556 43.375228923930585 0.3446697493893488 1.0054029729361469 1.0370088627934713 0.15484108606418492 55.019184145935455 3.740365701545606 2474.790237504886 44.98049681981174 6.706750093734799
1711 0.801950746617272 -0.5952940449895329 43.414008267471196 0.3461295318842356 0.9443315899213423 0.9731476008976492 0.14991903720092503 56.50359040775288 3.8686383597683567 2387.177134883705 42.2482379908403 6.499864459420697
1712 0.7528517213141737 -0.5858449331643023 43.77632113910656 0.3248480527792295 0.9954752587348024 1.0173614843514882 0.1526335135313314 53.28989374906581 3.622463666912636 2373.3369892944993 44.53634305352888 6.6735555031429
1713 0.7855844048495725 -0.5480484858633795 43.80367256021152 0.32677975034073525 0.9610129310240386 0.9815282197757218 0.14987013480622882 54.594494003259875 3.7818987459459343 2347.2651970212023 42.994540747663045 6.557022247000772
1714 0.8346834301526707 -0.5574975976886102 43.42944749433104 0.3488677688754547 0.9431703434905403 0.9716053895049036 0.14977635806728576 52.278774456112764 3.5615742154658605 2205.970079403227 42.19628524871227 6.495866781940057
1715 0.8510497719203701 -0.7370307223679932 42.1294565419858 0.41847308320763726 0.9360451329176489 0.994019754761705 0.15392173495519182 50.441264549018726 3.479371775905377 2112.354664478662 41.877512060108636 6.47128364855912
1716 0.8183170883849714 -0.7748271696689157 42.05786519723814 0.41886234390216165 0.9494910085251992 1.0100147465104787 0.1552934831384454 50.31625414291002 3.2437210568312045 2137.387382792656 42.479064055960364 6.517596493797416
1717 0.7692180630818731 -0.7653780578436852 42.43168581956657 0.39298710237653384 0.9300602400224658 0.9806293217716482 0.15229335587280632 64.58581006702342 4.51203643996115 2687.399751893059 41.60975528686922 6.450562400819732
1718 0.801950746617272 -0.7275816105427625 42.515350268136466 0.39188749019019925 0.980239559738331 1.0315031224304365 0.15605223338532923 48.25422093888674 3.2462121907090644 2116.1751817513764 43.85471655280646 6.622289373985892
1719 0.7528517213141737 -0.7181324987175318 42.88169869467588 0.3675093926789445 0.9420309690713631 0.9828274605831181 0.15162604579799707 48.65658844344796 3.208571524578614 2050.6470537819455 42.14531103357871 6.491942007872429
1720 0.7855844048495725 -0.680336051416609 42.95469237755111 0.36708282397302394 0.9587523048948347 0.9985731646773369 0.1527087067567334 85.10637811477363 5.674266174349708 3650.502183299935 42.8934031051927 6.549305543734595
1721 0.834683430152671 -0.6897851632418397 42.57626409862805 0.3921602664573072 0.9634907378142872 1.0124278327211884 0.15448663695330345 70.93387743565278 5.069695377079017 3057.6327906179663 43.10539478673894 6.565469883164414
1722 0.9656141642942663 0.6519887159409169 42.771521665666036 0.45214655981501856 0.996004454879848 1.0418151355195342 0.15645757823919848 46.254871627462805 3.0214488673100304 2061.1179419333325 44.56001864049255 6.675329103534338
1723 0.9328814807588675 0.6141922686399943 43.21892709744771 0.41998209500039213 0.9597317943768424 0.9934819568143042 0.1519223485475316 60.55044731788696 4.143572090538087 2599.868135784959 42.93722426418711 6.552650171051947
1724 0.8837824554557692 0.6236413804652249 43.53273854096674 0.3978767600092402 1.002404537127363 1.0301752653192204 0.1541201859713719 57.58684416037346 3.8011086966523346 2582.559796052425 44.84635047651267 6.696741780635764
1725 0.916515138991168 0.6614378277661476 43.09367686495122 0.42872016162941523 0.9228324105801705 0.9580614618984556 0.1494085412453609 72.40065344494163 5.104327391953347 2989.161690824387 41.286391055814825 6.425448704628715
1726 0.8674161136880697 0.6708869395913782 43.39490234387557 0.4071253322712681 1.0090076386831333 1.0402550232709806 0.15513566319160793 46.85975774377174 3.2271865983591566 2115.3321789413785 45.14176514757021 6.718762173761638
1727 0.9001487972234686 0.708683386892301 42.94567520372678 0.43894961947533934 0.9768193491802329 1.0176042247984998 0.1542832801553517 69.926641004098 4.829904565236527 3055.9131238198975 43.70170052413654 6.610726172224693
1728 0.949247822526567 0.6992342750670703 42.63609568311155 0.4617790758618223 0.9299720194273962 0.9758353277654 0.1516550133370222 55.81856422125129 3.9077488187090426 2322.376488463169 41.605808405566115 6.450256460449159
1729 0.9656141642942663 0.5197011503876874 43.40040553427287 0.40690235607701897 0.9995012179987228 1.0303235415991479 0.1543802594105367 55.53688625675575 3.6389035038213615 2483.4129271062625 44.71645953691128 6.687036678298638
1730 0.9328814807588675 0.4819047030867647 43.80722039881477 0.37884616826681383 1.0220851501816903 1.0438196390537913 0.15462553827788506 55.66297390239533 3.898719128878656 2545.291733715142 45.72683698464072 6.76216215308689
1731 0.8837824554557692 0.49135381491199526 44.13717648333348 0.3574575078763278 0.9592923736393317 0.9723677076429369 0.14863579002133798 55.71248198925355 3.7850923054076198 2391.044073711044 42.91756511893072 6.5511499081406095
1732 0.916515138991168 0.529150262212918 43.7390634539437 0.383769736518785 0.9644092492974581 0.98645202840775 0.15042614548446215 52.94922738723643 3.547816287505734 2284.573196913829 43.146487864798054 6.56859862259813
1733 0.8674161136880697 0.5385993740381487 44.05665159327219 0.3628223553342697 0.9796379481071609 0.9948055424265723 0.15049007443940643 54.51765435137786 3.8610435967903394 2389.388916025281 43.82780118574365 6.620256882156738
1734 0.9001487972234686 0.5763958213390715 43.647520390997364 0.390102474149536 0.9738057696746949 0.998152387125989 0.1514861833978094 54.31018896880439 3.7547294069281065 2366.125304750253 43.5668766704043 6.600520939320191
1735 0.949247822526567 0.5669467095138407 43.3212248262459 0.41271644113143563 0.9871600297068649 1.0194617090082343 0.15371058455635153 54.36128323944593 3.742357367830622 2400.8296466489064 44.1643298976946 6.645624868866328
1736 0.9656141642942663 0.38741358483445787 43.872974426048465 0.37311759090227037 0.9841819610663595 1.0036040485643618 0.1514862078777458 53.80769106265874 3.7062134546965377 2369.211543810716 44.03109475654295 6.635593022220617
1737 0.9328814807588675 0.3496171375335351 44.236587693807614 0.34927666262263 0.9475816867884564 0.9583389124608235 0.14738113194620692 54.72868147902557 3.92790788716483 2320.148203170256 42.393643341461434 6.511040112106624
1738 0.8837824554557692 0.3590662493587658 44.58177043063459 0.32900278674434674 1.013811938909868 1.017382289074647 0.1512513149797734 53.44236077263251 3.604407151560569 2423.969320012568 45.35670365171943 6.734738573376061
1739 0.916515138991168 0.3968626966596886 44.22721713112514 0.35071597900680296 1.044548407989039 1.0566302525919458 0.15479391797977377 53.25767919795767 3.703150546585042 2488.8280440262333 46.731815608699584 6.836067261861865
1740 0.8674161136880697 0.4063118084849193 44.5603366319949 0.33093857338999366 1.0026129280206115 1.0066277999675728 0.1504862453131462 52.29700132401288 3.609787527722445 2345.817223200837 44.855673629679465 6.6974378406730635
1741 0.9001487972234686 0.44410825578584195 44.194062232003716 0.3534342986002602 0.9615716422818369 0.9734234562724884 0.14861600500039737 53.5217052279144 3.5770249190517815 2302.4789678971356 43.0195368045985 6.558928022520029
1742 0.949247822526567 0.4346591439606112 43.85188139877547 0.37530293800676495 0.9857159673033542 1.0056518194630788 0.15168058508222956 53.573271944538675 3.593199745879808 2362.5665234365565 44.09972431555769 6.640762329398462
1743 0.9656141642942663 0.2551260192812283 44.18395372822951 0.3501985188286703 0.9994285042751166 1.0119783912743208 0.1515522611189728 53.20004045188427 3.564801912474382 2378.744389959992 44.713206414032726 6.686793432881917
1744 0.9328814807588675 0.2173295719803056 44.502227092206276 0.33024046697765463 1.0270649484922159 1.0325242141875 0.15251340333672858 53.20362552300725 3.6556734032342124 2444.6867509142876 45.949627057973956 6.778615423371793
1745 0.8837824554557692 0.2267786838055363 44.86155055986065 0.31106212403291983 0.9942537380667151 0.9915326858027582 0.14882650056417057 52.843167128134354 3.4408975084395452 2350.553575171516 44.48169371589486 6.669459776915583
1746 0.916515138991168 0.26457513110645897 44.552692202153686 0.32865176503858334 1.0220723972270562 1.0263412640834662 0.1519667442055524 53.60249847427763 3.6832539455097435 2451.042126713583 45.72626643308 6.762119965889395
1747 0.8674161136880697 0.2740242429316897 44.900341535637466 0.31018975182846936 0.9864038420633832 0.9828544166920845 0.14810736100035632 54.00218317604188 3.7631398166714503 2383.1432900694635 44.130498989284334 6.643079029281854
1748 0.9001487972234686 0.3118206902326124 44.57922091588416 0.32824307681830905 0.988099936561184 0.9916364456402175 0.14932406840253576 52.72572152813857 3.6276200671949828 2330.8132910553154 44.206380178437406 6.64878787287107
1749 0.949247822526567 0.30237157840738166 44.222158798215 0.349103639254786 0.9455308698748138 0.9565768260926105 0.1472691098432145 54.5167286988196 3.620164107385638 2306.1607863016043 42.301892306159914 6.503990490934002
1750 0.9656141642942663 0.12283845372799877 44.32985154241795 0.337093668059635 1.0249584319338698 1.03441321126362 0.15295860160779676 53.59614819647904 3.591347778843633 2457.6719612315114 45.85538408883208 6.771660364255733
1751 0.9328814807588675 0.08504200642707609 44.60115208787408 0.3203691153746303 1.0611987574133621 1.064473216796613 0.1546769492847913 53.9181063107828 3.6727260790452427 2559.8554744119615 47.4767318358143 6.890336119219025
1752 0.8837824554557692 0.09449111825230677 44.973372302871155 0.3017664367596272 0.9864071120347757 0.9812616449262692 0.1478582977054275 52.83518950815042 3.5141724507846073 2331.651006686372 44.130645283796866 6.643090040319856
1753 0.916515138991168 0.13228756555322946 44.711835255567834 0.3160928657990428 0.9625031797720182 0.9630830943108004 0.146922212837857 56.21742673438724 3.9623268157072435 2420.79056725913 43.06121265024701 6.562104285230997
1754 0.8674161136880697 0.14173667737846019 45.07285115834353 0.29856696364948176 0.990447004759868 0.983105882906924 0.1478306296837519 52.708202546244266 3.7343853070266606 2335.573462703007 44.31138513315569 6.656679737914067
1755 0.9001487972234685 0.17953312467938287 44.79868135482748 0.3130133189327471 1.00165140440279 1.0003119486150094 0.14959244337578678 52.867281181800834 3.59444028115898 2369.123298019081 44.81265624143036 6.694225589374051
1756 0.949247822526567 0.17008401285415223 44.42790696207831 0.3330391499024707 1.00142750546052 1.0084346155536439 0.15084882895958437 53.455649263372145 3.698809980410774 2394.954171273059 44.8026392771565 6.693477368091753
1757 0.9656141642942663 -0.009449111825230724 44.30902395176686 0.3328467545998292 0.9738159121660418 0.9832608924191742 0.1491493917502529 54.15179317749923 3.691997033507671 2359.2490669055796 43.56733043303685 6.600555312474614
1758 0.9328814807588675 -0.047245559126153504 44.53224744932019 0.31864811974904206 0.9560970172285544 0.9605311036214262 0.14702576874114018 54.56871671732979 3.7228629255492396 2334.1555097145315 42.774608789237966 6.540230025713007
1759 0.8837824554557692 -0.03779644730092278 44.91597517778605 0.2997123225248047 1.011667893404486 1.0076767008693581 0.14993304398054602 55.08782043738557 3.8328441156508015 2493.317814235335 45.26078168348143 6.727613372027366
1760 0.916515138991168 -9.104912112053786e-17 44.70285342529664 0.31169317046182315 0.9820174730606391 0.9828065738423709 0.14843274557659844 55.828683798768644 3.873527646308934 2452.791809868571 43.934258215893486 6.628292254864256
1761 0.8674161136880697 0.00944911182523063 45.07592239177006 0.2942493226409054 0.9897783247057661 0.9823752206817336 0.14776641994479034 54.098965206903195 3.7039459889122006 2395.5816619426346 44.281469207047806 6.654432297878445
1762 0.9001487972234685 0.047245559126153414 44.849973655111626 0.30610498653604973 0.9185935267788675 0.9163160028946749 0.14307272218975267 54.912827313453796 3.767462754851478 2256.7386584442165 41.096748589583356 6.4106745814760675
1763 0.9492478225265668 0.037796447300922686 44.466809793160316 0.325924005874372 1.0105449600573864 1.0167255809909046 0.1513946984506849 52.91980037828017 3.5176904889770055 2392.532911705344 45.210543021762966 6.723878569825824
1764 0.9656141642942663 -0.14173667737846024 44.12170585395607 0.33710896109644656 0.9798725509639826 0.9935766576011822 0.15025520910913662 56.13159201665918 3.8168849584648945 2460.713403595113 43.83829703003619 6.621049541427415
1765 0.9328814807588675 -0.17953312467938295 44.29629014773129 0.3249348645733068 0.9744169497785958 0.9841505908016323 0.1492299123040483 56.46676748560261 4.376002262605468 2461.6246911876256 43.59422011921027 6.602591924328678
1766 0.8837824554557692 -0.17008401285415226 44.69000644008731 0.3046327339584957 1.0359593875678914 1.037089878776764 0.15250009998073447 53.76574279751931 3.7765952652131767 2491.9106333277937 46.34755336148295 6.807903742084119
1767 0.916515138991168 -0.13228756555322954 44.52584801181035 0.31491921237442694 0.9411899467333015 0.945690797707764 0.14588995616559144 54.103051134866554 3.7526342537674116 2278.1542198422985 42.10768472490359 6.489043436817448
1768 0.8674161136880697 -0.12283845372799893 44.909520597278515 0.29645945247348743 0.9942232803023326 0.9904432396800049 0.14865039800930144 55.96645120429818 3.7728558042388762 2489.4062785393767 44.48033107284444 6.669357620704144
1769 0.9001487972234686 -0.0850420064270762 44.73251938767134 0.3065544948703611 0.9731389839539982 0.9732750600774459 0.14765551191773504 52.82005457721592 3.51736934137751 2299.629119147652 43.537045494451334 6.598260793152339
1770 0.9492478225265668 -0.09449111825230684 44.33842855878169 0.32708503761557495 0.9849824443000909 0.9938761662910993 0.1498980952380853 53.27991728132863 3.5884857949945053 2347.881180869482 44.06690739537374 6.638290999600254
1771 0.9656141642942663 -0.27402424293168987 43.77000655135458 0.3503095328077268 1.0203846642042915 1.0429689854515158 0.15459001324313915 54.241434466856695 3.672726518844579 2476.1626703474076 45.65075932607248 6.756534564854418
1772 0.9328814807588675 -0.31182069023261255 43.89593477334118 0.340008511485146 1.0682564119421674 1.0887678527995557 0.15771654475429883 54.40671351175576 3.7618121823355777 2600.231911543228 47.79248264980003 6.913210733790778
1773 0.8837824554557691 -0.3023715784073818 44.298008932918094 0.31750381738364264 1.0683748525452044 1.0790051898180042 0.15626158017784317 52.46089178851991 3.537399721582308 2507.514244955567 47.79778153722293 6.9135939667601924
1774 0.916515138991168 -0.2645751311064591 44.18281258033186 0.3263035822881268 1.0225820594559485 1.0354494298749206 0.1532776860648428 52.68943587921098 3.701118423449507 2410.4925900081507 45.7490680965751 6.763805740600117
1775 0.8674161136880697 -0.2551260192812284 44.575520256233695 0.30581093597086273 1.0481633280908909 1.0520021400573438 0.15379380556511005 55.464139535676324 3.7922524247888796 2600.9099958417287 46.89354270372733 6.847886002535916
1776 0.9001487972234685 -0.21732957198030572 44.447642446159044 0.31454001422444694 1.0713883176000465 1.078405909349044 0.15595071921419343 52.09177839105985 3.4480343226994274 2496.8943910018556 47.93260027057131 6.923337365069776
1777 0.9492478225265668 -0.22677868380553634 44.044210126914685 0.33670645728464776 1.0090675583445756 1.0249802584653578 0.15275150211976038 52.357856234102854 3.5927114124582555 2363.6664071421533 45.14444587978755 6.718961666789561
1778 0.9656141642942663 -0.4063118084849193 43.257870214127394 0.3733818759540389 0.9630135310284973 0.995981654360812 0.1519808990700696 53.87666309417937 3.749179925496187 2321.2245847417594 43.08404513999189 6.563843777847847
1779 0.9328814807588672 -0.44410825578584195 43.335663822884555 0.36512262834623505 0.9680842487582105 0.9994286233557177 0.15209669397996195 54.73422336686685 3.6981283002327023 2370.588630085245 43.31090283671169 6.581101946992744
