pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1567 0.720119037778775 0.5669467095138409 41.97354417454957 0.30215704578487057 1.1373089484222272 1.1345234964461606 0.1646092113057877 51.311762776889516 -4.817983398292916 2443.4647115883 47.61997209514736 6.900722577755706
1568 0.7364853795464742 0.38741358483445787 42.719959386169116 0.27669867677592475 0.9756563842844854 0.9562616517956988 0.14974239767394476 52.92836887666481 8.02036650582362 2162.201087252111 40.851458927263245 6.391514603539856
1569 0.7037526960110755 0.34961713753353507 43.08995961920943 0.2671751706337236 1.0759488080409385 1.0455052116353725 0.15590169118364186 51.41980402646649 -0.6983633291758481 2316.502142630514 45.050777351041205 6.711987585733544
1570 0.6546536707079771 0.3590662493587658 43.38792900461285 0.26169568128691867 1.0732981754288582 1.0357671919787406 0.15463269857127102 52.461110625380826 -0.3743086189330232 2357.5914725607563 44.93979339088081 6.703714894808759
1571 0.687386354243376 0.3968626966596886 43.03025376852827 0.2685156314058118 1.0663500600141549 1.0376157869674154 0.15542058451970564 53.06123434529415 0.0007336493596965706 2369.1241876152644 44.64887062743905 6.6819810406375035
1572 0.6382873289402777 0.4063118084849192 43.312823795649514 0.26282002852081504 1.0203579330441799 0.986385608194026 0.1510276389184679 53.946636127243465 3.3985482916385887 2304.770013753552 42.723146042272425 6.536294519241955
1573 0.6710200124756766 0.44410825578584195 42.940909896457114 0.2705270795362025 1.1018245711789778 1.074365096652886 0.15832065199018985 51.93680776972139 -0.4167036386805748 2396.063846259964 46.13421481127001 6.792217223504414
1574 0.720119037778775 0.4346591439606112 42.64601044345138 0.2788545156924455 0.9730223738508168 0.955333700068065 0.1498015379031114 54.99493709556067 3.354021554471968 2240.5581335993397 40.74117095008375 6.382881085378589
1575 0.7364853795464742 0.25512601928122836 43.12002382092648 0.2661683192750176 1.0166529745978796 0.9871983571147485 0.1514309452004191 54.08103366600217 1.2860905993844916 2302.1223428830394 42.568016674767435 6.524416960523556
1576 0.7037526960110755 0.2173295719803057 43.43334507002697 0.26066761526038423 1.0753171473875265 1.036630477730578 0.1546152095673674 51.596302149375035 2.0609239874125596 2323.088896023908 45.0243292493791 6.710017082644358
1577 0.6546536707079771 0.22677868380553626 43.748821095190486 0.2578502021402859 1.0809956847820579 1.0345900233007241 0.15390124015145604 52.06141518941619 0.07172544785332852 2356.408659551448 45.26209383625233 6.727710891250629
1578 0.687386354243376 0.264575131106459 43.448252200485534 0.26068272684688715 0.9576883908406012 0.9229168870667872 0.1458506488481639 56.08922446038831 5.289592871405361 2249.1288603343205 40.099125669364795 6.3323870435535445
1579 0.6382873289402777 0.2740242429316897 43.74869919833468 0.2579448621591221 1.0706997027867013 1.0247388889036244 0.15316593748448776 53.95742706202899 -1.8783991754062968 2418.9650569024243 44.83099340748036 6.695595074933994
1580 0.6710200124756766 0.3118206902326124 43.43310303466723 0.2610118176407344 0.9941844614902112 0.9584220421892928 0.14866001346936047 52.923136869468046 4.7599436485143745 2203.044295146345 41.62724330910374 6.451917800863844
1581 0.720119037778775 0.3023715784073817 43.11990367608154 0.2664115558289407 1.0015376707692796 0.9725236857936818 0.1502998430945576 51.771098313764334 5.602824247390477 2171.0276165822916 41.93512765413135 6.475733754110908
1582 0.7364853795464742 0.12283845372799877 43.31354789495911 0.26164847609289565 0.992487811104006 0.9594273689032922 0.1489440686074747 55.590475183778416 4.600866622228339 2310.1290879875914 41.55620329472735 6.4464101091016035
1583 0.7037526960110755 0.08504200642707609 43.56794498695882 0.2584032962923664 0.9643330743552656 0.9267672258908134 0.14595198469780604 55.09919536587191 0.6410640407972779 2224.759138595747 40.377343513327396 6.354316919490827
1584 0.6546536707079771 0.09449111825230681 43.89958292953455 0.25718640665269005 1.0976405649533316 1.0469126194317389 0.1545493852119536 53.202780851583775 -1.7425266459743602 2445.1480606115106 45.959027356719865 6.779308766881758
1585 0.687386354243376 0.13228756555322949 43.65835019248745 0.2580229211795586 1.0272652923879528 0.9852035665354492 0.15033334368185375 52.659121582870526 2.52760837627955 2264.9932169064937 43.01236231869225 6.5583810745253475
1586 0.6382873289402777 0.14173667737846019 43.97546053159939 0.2573537176370966 1.0302452020181694 0.9809364775535295 0.14946372985558345 53.53426648362577 4.191790665872464 2309.314792241075 43.137133352661365 6.567886520994509
1587 0.6710200124756766 0.17953312467938287 43.71868392021834 0.25786565675148115 1.0451041877326912 1.0009288070737892 0.15142527940730066 53.68268064696733 1.2472174602823312 2349.1159980900325 43.75929014310019 6.6150805091926275
1588 0.7201190377787748 0.17008401285415217 43.38841257320596 0.26097221614161414 0.9662492443191579 0.9324511448197058 0.14670460977524374 54.92720428122957 4.71906305690527 2222.2214854186873 40.457574975795616 6.360626932606221
1589 0.7364853795464742 -0.009449111825230717 43.297730415693074 0.2603887011456598 1.0442647746941265 1.0098483886953946 0.15284056791352987 54.82764993135531 1.0632983470689341 2397.292022096808 43.72414329445523 6.61242340556435
1590 0.7037526960110755 -0.04724555912615345 43.49180968021362 0.2579192656324109 1.0918817337637647 1.0511841458206834 0.15559101577737997 51.83595532856569 -0.0023917500659339772 2369.831064045475 45.71790080889108 6.761501372394379
1591 0.6546536707079771 -0.037796447300922784 43.838031050436406 0.2568573009949188 1.0647335452059437 1.0169522873429584 0.15242522984767717 53.31051162319975 2.4532805236273516 2376.645831729009 44.581185949352935 6.676914403326804
1592 0.687386354243376 -5.2950382990412e-17 43.65750732317898 0.2572859951078335 1.0509631718236894 1.0079505877809447 0.15206237500780845 52.86492856582761 1.1141126915145927 2326.300573069291 44.00461016744916 6.63359707605528
1593 0.6382873289402777 0.009449111825230625 43.98982701167881 0.2573485504217719 1.0224486189868451 0.9731951118445396 0.14884757357210354 54.98138869075491 3.8733901200641125 2353.790891135467 42.81068461865271 6.54298743836886
1594 0.6710200124756766 0.04724555912615335 43.79352537843825 0.2571102098711961 1.1136650396248062 1.0647689044038877 0.15605276079376415 51.180705192484226 1.9862600197815412 2386.5554661373367 46.62998403718355 6.8286150892537165
1595 0.7201190377787748 0.03779644730092268 43.44765550244029 0.2591350482022057 1.0924502197023522 1.052800276775752 0.15579118101835873 51.33626495470682 4.68850613126679 2348.2082225853073 45.74170373822666 6.763261324111812
1596 0.7364853795464742 -0.1417366773784602 43.07280064909691 0.2615547108148917 1.0028581517091655 0.9748708359114422 0.15055942360730157 54.72345795322436 3.865651844256978 2297.8608286505464 41.990417173832014 6.480001325141224
1597 0.7037526960110754 -0.17953312467938293 43.20604246898792 0.2589992634054807 1.1435379023000667 1.1081964534054047 0.16029110664175963 53.187040565564715 -2.679250821322374 2546.637149317811 47.88078302981571 6.919594137651117
1598 0.6546536707079771 -0.1700840128541523 43.5650575073042 0.2564629999031766 1.1243632188615587 1.0806349734736078 0.15762472908755998 52.51799484650114 -0.44063412868571106 2472.438210128265 47.07792476378187 6.861335494186381
1599 0.687386354243376 -0.13228756555322957 43.44573580961514 0.25738997477841635 1.0982302707523053 1.0584173088679865 0.15620864777319687 52.86692165202776 -2.398644242003573 2431.0176578738087 45.983718777402366 6.781129609246705
1600 0.6382873289402776 -0.12283845372799887 43.791590403685625 0.25660804942431337 1.139087678009998 1.0891234683900723 0.15783325906345205 51.49203334577517 -1.6976003619299567 2455.884149396897 47.69444882677949 6.906116768979474
1601 0.6710200124756766 -0.08504200642707613 43.656542830062165 0.2567781443695579 1.0534444429200653 1.0103526293091838 0.15224495859387763 53.87754539681534 1.684804725371399 2376.457863873007 44.1085028349023 6.641423253708673
1602 0.7201190377787748 -0.09449111825230684 43.29677387086216 0.25925264686056293 1.0275351537903041 0.9936920876546633 0.15161174704281127 52.848447116546616 3.5085207177953373 2273.733705697096 43.0236616164489 6.559242457513588
1603 0.7364853795464742 -0.27402424293168975 42.64201279012054 0.2664689461087499 0.9985517101744441 0.9804908475487587 0.15175994664824805 54.53778810553724 6.109630432927767 2280.23055236106 41.810103261770294 6.466073249026049
1604 0.7037526960110755 -0.31182069023261255 42.71477307635149 0.26369682792713794 1.032920517941653 1.0125103730302796 0.15408782103189358 51.256616168911975 5.99077470270464 2216.805123285954 43.24915082144039 6.576408656815693
1605 0.6546536707079771 -0.3023715784073818 43.0846083439373 0.2580907834054698 1.0212039869552694 0.9924326248449972 0.15188761606081333 54.47343576358774 1.6865796901501144 2329.206267943639 42.75857094919236 6.539003819328474
1606 0.6873863542433759 -0.2645751311064591 43.02610021260052 0.2596599762431984 1.0007159842097362 0.9738443135519107 0.15056010126517558 53.68666392337435 9.369225595329409 2249.51003526235 41.90072302635567 6.473076782053158
1607 0.6382873289402776 -0.25512601928122836 43.38362004394157 0.25638085950623096 1.0275094366386606 0.9916780751950643 0.15130332845201647 54.21982595564846 2.211941160933593 2332.6770611117404 43.02258482016999 6.559160374634088
1608 0.6710200124756766 -0.2173295719803057 43.309720444697774 0.25736228956609714 1.0199468157467202 0.9860588296706118 0.1510031262882008 51.94427338576148 6.887697615358751 2218.328620250649 42.705932255060056 6.5349776017259655
1609 0.7201190377787748 -0.2267786838055364 42.937952830568236 0.26192326234752156 1.00453810978792 0.9795706477866525 0.15115997318543134 54.687912571091154 5.74444522792974 2300.2150708818963 42.060758268872455 6.48542660654428
1610 0.7364853795464742 -0.4063118084849193 42.01156762159752 0.2781257271883325 1.058733938855418 1.055185047261893 0.1586358531260346 55.83256668052608 -1.4694062359159703 2475.056450752019 44.329977966341595 6.658076146030593
1611 0.7037526960110755 -0.4441082557858421 42.025058322501195 0.2756752049397463 0.9577540335688723 0.9542372046579557 0.15081634077639858 55.78986502552792 5.204291034167984 2237.278147731122 40.1018741792511 6.332604059883351
1612 0.654653670707977 -0.4346591439606114 42.403588679642304 0.2658181541122545 1.1231158381178157 1.1090027393430062 0.1618698328171543 50.913717122661986 0.631007977362652 2394.252983828546 47.025696003697405 6.857528418001445
1613 0.6873863542433759 -0.3968626966596886 42.40464364314451 0.26745124691440775 1.0083520552920766 0.9956563097406794 0.1533601107618856 55.42804932826298 0.11250269125712642 2340.197241000008 42.220451005601824 6.497726602866715
1614 0.6382873289402777 -0.3874135848344579 42.77179373195829 0.2602368267000287 0.9808838158147594 0.9602200841341947 0.1499465767925194 56.018477978976144 3.726661036546302 2300.6976778424173 41.07033537587141 6.408614154079758
1615 0.6710200124756766 -0.34961713753353524 42.758063317310835 0.2616726360903828 1.0863257964599293 1.063782268189017 0.15786540346175154 51.264025841044884 -0.5926060114542028 2331.758035087749 45.485269579058524 6.744276801782273
1616 0.7201190377787748 -0.35906624935876585 42.376368619240765 0.26977352624680734 1.0591892304694273 1.0465512456611843 0.1572926112651847 52.149058234566795 4.953285848560061 2312.7607407939313 44.34904136506395 6.659507591786644
1617 0.7364853795464742 -0.5385993740381488 41.190463997730745 0.29996663158422765 1.0694322601160227 1.0870944459875764 0.16264860911780615 54.85650119452576 1.0737672494424606 2456.3602764797415 44.77792463958431 6.69163094018075
1618 0.7037526960110754 -0.5763958213390715 41.14671345422587 0.298755041883051 1.065510252971585 1.0842593134730965 0.16252086488837245 54.02081545306832 -0.4245849979950637 2410.0688477339936 44.61370728155316 6.679349315730774
1619 0.654653670707977 -0.5669467095138409 41.53169757502802 0.28433853160985195 1.0112715919733397 1.0195271720539119 0.15683395760839255 54.30682329657943 4.2280682560543035 2299.4972106945347 42.34269417926662 6.507126414882888
1620 0.6873863542433759 -0.5291502622129182 41.59024295372447 0.28498849416402233 1.0256012123150717 1.0325182782739457 0.1577213713843063 54.02851023360316 2.2631652367834794 2320.1293525797964 42.94268604757469 6.553066919204678
1621 0.6382873289402776 -0.5197011503876874 41.96485681857732 0.27309487763628343 1.0516814350108743 1.049322879189697 0.15827644033271382 52.50422262228604 1.6177809464853588 2312.0068718764082 44.03468438165294 6.635863499323426
1622 0.6710200124756766 -0.48190470308676475 42.009477278871444 0.2740199519921909 0.9668684769099315 0.963675468668274 0.15158822498343996 55.74473229588462 4.285246919520448 2256.7420207025243 40.483502705225646 6.36266474876884
1623 0.7201190377787748 -0.4913538149119954 41.62006430950395 0.28649705089620825 1.0078099234865388 1.013880017811381 0.15623404013588157 54.31781706422749 4.234002965110016 2292.0897488577916 42.19775154343069 6.495979644628721
1624 0.7364853795464742 -0.6708869395913782 40.19028512412656 0.33430694875280537 0.9308518851984492 0.9697731948180096 0.15554617890121752 54.84752556153759 8.206553151262115 2137.707604739784 38.97546120547094 6.24303301332541
1625 0.7037526960110754 -0.708683386892301 40.09207974553255 0.3351794571898788 0.9000871545812337 0.9400190580671882 0.15332404661345334 55.41589533185158 9.099910797541163 2088.476527167307 37.687319038350104 6.1389998402305
1626 0.6546536707079771 -0.6992342750670705 40.48119820229888 0.3168872541177953 0.9704997264135035 1.0038128224706107 0.1576666087916403 55.23580880094921 4.691319678651304 2244.53723968108 40.63554582444185 6.374601620842031
1627 0.6873863542433759 -0.6614378277661476 40.594397764503434 0.315528278742673 0.9688006554020291 0.9992611466243814 0.15708617330410773 55.5889585940495 3.216540052373301 2254.9329997348796 40.564404456683924 6.369019112601557
1628 0.6382873289402776 -0.651988715940917 40.97421421206117 0.29925285033093896 0.9406147555726713 0.9611957327619166 0.15332264311725186 56.907819199878 5.926165171926286 2241.271200930705 39.384239853905875 6.2756864050003225
1629 0.6710200124756766 -0.6141922686399943 41.074580375274124 0.2985180603128604 0.9169282643217235 0.9347014257030088 0.1510044640631523 54.80326838963353 9.540786479963675 2104.0327738104534 38.39246883692155 6.196165656026439
1630 0.7201190377787748 -0.623641380465225 40.679758135871054 0.3152465007247685 1.0343246122749399 1.0646066564973549 0.16198299950108297 54.0885344883752 2.70241306250657 2342.4630764173785 43.30794129615075 6.580876939751324
1631 0.7364853795464742 -0.8031745051446079 39.02492672852705 0.3813968636250458 0.9185889646067164 0.9855752929752285 0.15920992018350477 45.63709401280289 -0.34686001950679163 1755.2940739312357 38.46200359380487 6.201774229509236
1632 0.7037526960110755 -0.8409709524455307 38.875736059846794 0.3847947109853683 1.0258571072852742 1.1048897053498579 0.1689398239294105 81.19338446820493 -26.439301215660826 3487.5319659192314 42.95340056042297 6.553884387172463
1633 0.654653670707977 -0.8315218406203 39.26663093151092 0.3638898656386738 0.9930290263110879 1.0588854554586327 0.16450786991668157 63.40121306345747 -1.6240670090320015 2636.1504393813307 41.57886437823897 6.448167520950349
1634 0.6873863542433759 -0.7937253933193772 39.430960332577015 0.3599453800741004 0.9955609879031148 1.0571611531365999 0.16402305316341267 57.64335658163802 -3.672162144067507 2402.856372762382 41.68487949447064 6.456382849124627
1635 0.6382873289402776 -0.7842762814941464 39.81366221611142 0.3404149085419824 1.0332489736590302 1.0866346148199317 0.16546700587343505 65.71772139465014 -11.791967782260125 2843.1394393818787 43.2629035067751 6.577454181275237
1636 0.6710200124756764 -0.7464798341932237 39.96645229780882 0.3372100259161538 0.8978834619955894 0.940665148599792 0.15362083091119025 56.5016569526949 9.186304695046092 2124.1825498368603 37.595048789724835 6.131480146728426
1637 0.7201190377787748 -0.7559289460184546 39.56859078356099 0.35722685878967775 "" "" "" 0.0 0.0 0.0 "" 0.0
1638 0.8510497719203705 0.7181324987175317 39.99308635547984 0.3982119421231126 0.9353755311452331 0.9792910024447365 0.15678515816235514 41.90403169101165 30.019362885863956 1641.165938062564 39.164869627916765 6.258184211727613
1639 0.8183170883849714 0.680336051416609 40.5212961294898 0.3702552514312996 1.134641798401042 1.1724278608205787 0.17043587216894263 59.15344345470648 -14.750168870999664 2810.27933293585 47.50829653877492 6.892626243949031
1640 0.7692180630818731 0.6897851632418396 40.829743068699536 0.3537008354614718 1.0800613244812027 1.107598727696638 0.16498277084055896 53.17657238807111 0.3206042196725776 2404.802616247853 45.22297147507223 6.724802709007323
1641 0.8019507466172721 0.7275816105427625 40.31145575098769 0.3803566667040949 0.8026843819715039 0.8337330377318475 0.1440283639789777 38.05504195727791 -8.811803837844502 1278.9916181562921 33.60899245866392 5.797326319836061
1642 0.7528517213141739 0.737030722367993 40.60425608235459 0.3641522090600083 1.0359078016152543 1.0682188222860514 0.16248024356622454 62.469066355742605 -8.732642201047751 2709.5476902361856 43.37423061209405 6.585911524769677
1643 0.7855844048495726 0.7748271696689157 40.07496489530654 0.3918747761656004 1.0445714079560655 1.0913791782874913 0.16537029461807098 61.15258250665603 -10.897750618146897 2674.6294160841176 43.73698225733971 6.61339415560117
1644 0.834683430152671 0.7653780578436851 39.772219902762835 0.40925888196313603 1.0197571969139612 1.073563227745441 0.16466580790084281 50.270826950044714 8.746025068864734 2146.463405826431 42.697992773411535 6.534370112980404
1645 0.8510497719203705 0.5858449331643022 40.85936066200512 0.3542007658064737 1.0139992676984815 1.0390985885246482 0.15972551904287008 54.19921977779227 1.983499075815077 2301.131070542105 42.45690399190906 6.515896253924632
1646 0.8183170883849714 0.5480484858633794 41.341764109989484 0.33070675918381726 1.0214261686715467 1.0344956192296144 0.15840295493612241 52.52631098036559 4.365969169504577 2246.438642497419 42.76787386300822 6.539715120936708
1647 0.7692180630818731 0.5574975976886102 41.67086980420711 0.31536079950142304 0.9903282108781504 0.9950783225992342 0.1547132236378695 53.50006871530339 7.925363894192449 2218.4220379257495 41.46577922602149 6.439392768423238
1648 0.8019507466172721 0.5952940449895329 41.19887625045962 0.33702883472459855 0.9192478979934557 0.9342389193122543 0.15078040113861071 54.08048588008434 9.429840776232325 2081.535924572875 38.4895936251087 6.203998196736416
1649 0.7528517213141739 0.6047431568147635 41.512480910037304 0.3218526109233958 0.9726423331804606 0.9810364852111151 0.1539161434982723 54.2928177764629 7.355520021738473 2211.089031276465 40.72525836437651 6.381634458692891
1650 0.7855844048495726 0.6425396041156863 41.02808542386241 0.34467518559731697 0.9772750417059309 0.9973468880017732 0.15613802900871201 54.6213305061623 7.963790749551194 2235.0629671299903 40.91923331816008 6.396814310120318
1651 0.834683430152671 0.6330904922904556 40.704056273540296 0.361547491077419 0.9978761507330965 1.0264779707556233 0.15906352519987557 53.03276885188511 7.782618818570687 2215.8054476904313 41.78181708518634 6.4638856027304765
1652 0.8510497719203705 0.4535573676110726 41.54270950630933 0.32180255284383635 1.1405161554012322 1.149522041431123 0.16658373269637847 52.19966097386225 1.1161847154851876 2492.7561944954314 47.75426023827281 6.910445733689891
1653 0.8183170883849714 0.41576092031014983 41.97505625551041 0.3030990118754363 1.054870057316287 1.052248604547502 0.1585123313299325 53.426096102271835 -0.7508590081729168 2359.7341971109017 44.16819437066372 6.6459156156743155
1654 0.7692180630818731 0.4252100321353805 42.32384257262603 0.28968046365851535 1.0431481163426055 1.031980683305694 0.15631011693592017 53.91853978828675 2.6121943600310398 2355.0209815521584 43.677387978221226 6.60888704535198
1655 0.8019507466172721 0.4630064794363033 41.90239675219594 0.30606029507971155 1.04357460660061 1.0427863041138046 0.15793698418829302 55.23726423127326 0.4959956780716109 2413.6058181705644 43.69524544273269 6.610237926333113
1656 0.7528517213141737 0.47245559126153397 42.23596542468473 0.29276110893971163 1.079689411860802 1.0703531637622856 0.15936519579212707 53.594653297831584 1.187612753595967 2422.8748875245856 45.2073992168658 6.72364478663662
1657 0.7855844048495726 0.5102520385624567 41.800931288230544 0.3101232972694416 1.0567762574249429 1.058541210069445 0.15932690814921843 55.46082006418318 -2.064970763245412 2454.030831398308 44.24800838787328 6.651917647406143
1658 0.834683430152671 0.5008029267372259 41.456454227788605 0.32565031981122977 1.014051600126074 1.024185400813639 0.1573842901853836 55.38470496451105 2.23363532413635 2351.584460136084 42.45909518959996 6.516064394218335
1659 0.8510497719203701 0.32126980205784306 42.03341510319818 0.3002603770215453 1.0866340805558516 1.0824287665393308 0.16065930524112 51.48051612616823 0.6402072463888272 2342.2696689217373 45.49817766359049 6.745233699701626
1660 0.8183170883849714 0.2834733547569204 42.41213890445517 0.28595643381666597 1.0253985536816055 1.0123092512850342 0.15464465642866332 54.19514789303856 3.9215024316787113 2326.825350089794 42.934200579765886 6.552419444736874
1661 0.7692180630818731 0.29292246658215104 42.779353889129865 0.2746679173364091 1.0205412174834192 0.9988654903226064 0.1529391132019519 53.14333302400436 6.860815037011414 2270.858213493471 42.73082029815 6.536881542306698
1662 0.8019507466172721 0.3307189138830738 42.41202073198214 0.2863306546216644 1.0428786742163065 1.0295691052262714 0.15596064080065794 52.917797460019614 4.406867855455812 2310.7141656571994 43.66610623586492 6.608033462072125
1663 0.7528517213141737 0.3401680257083045 42.764437949066824 0.27532467568899205 1.0706612480897086 1.0482865069825196 0.1567118139526759 53.31271508006855 1.3882533130097388 2389.976138059039 44.82938328069796 6.6954748360887715
1664 0.7855844048495726 0.37796447300922714 42.3825682552234 0.28755872843760055 1.0220241411958804 1.0096818852491312 0.15449911319171175 54.755837770166835 4.187684758836205 2343.161715297084 42.79291141763394 6.541629110369522
1665 0.834683430152671 0.3685153611839965 42.01875925070567 0.3011796752028013 1.0198987108808133 1.01630602212049 0.15569208409926294 53.198865838260474 4.474264072458958 2271.8000080954344 42.70391806852322 6.534823491764963
1666 0.8510497719203705 0.18898223650461354 42.32443220982438 0.2877524019478247 1.02294206766344 1.0119768522740225 0.15478155240822472 52.9344170619214 3.428584044500309 2267.2523156534317 42.83134568198332 6.544566118695977
1667 0.8183170883849714 0.15118578920369083 42.646723395044305 0.27686419161040365 1.0622305222088555 1.0429026891851851 0.1565257258170395 53.24351834970666 2.47451479948295 2368.079088492949 44.47638251362845 6.6690615916805305
1668 0.7692180630818731 0.16063490102892153 43.030853247137344 0.26722099166826085 1.0578288130767008 1.029309816888358 0.15479383723663726 51.79490238885772 4.024213380275462 2294.103943436614 44.29207967636075 6.6552294983990405
1669 0.8019507466172721 0.19843134832984427 42.72043551008495 0.275416277736798 0.9377928057710595 0.9191405060992446 0.14680039253999816 53.383325588849544 7.494478663288536 2096.154078201281 39.266082715519616 6.266265452047145
1670 0.7528517213141737 0.20788046015507497 43.09031980444871 0.26642962019078026 0.9869957716474805 0.9590610536858922 0.14930559091414963 55.99652357757993 1.6879808626403805 2314.1261933643327 41.32624751531665 6.428549409883746
1671 0.7855844048495726 0.24567690745599763 42.76467625822273 0.274697133120881 1.0062375983089482 0.9852036962390207 0.15191392419482908 53.64979163394293 5.822443666435938 2260.3685745228013 42.13191711806613 6.4909103458656805
1672 0.834683430152671 0.2362277956307669 42.382922527439554 0.2864245252279954 0.9392814164496389 0.9279306288292262 0.1480989522916924 56.97843695288607 6.7702281039202825 2240.8714408930714 39.32841195250736 6.271236875809058
1673 0.8510497719203705 0.05669467095138399 42.411556435907016 0.2822585616361144 1.0464719728139187 1.033127854871831 0.15622694668628137 52.542904754286994 3.943288616470195 2302.2493556805553 43.816560322404214 6.619407852852414
1674 0.8183170883849714 0.018898223650461295 42.67541662104321 0.27360594599851956 1.0824430116699357 1.0620328535433676 0.15790077386292758 50.34624593452546 1.6618879102087332 2281.8275232189 45.32269449019858 6.7322131940542835
1675 0.7692180630818731 0.028347335475692015 43.074703863413006 0.26453915096249436 1.0185333141297814 0.9900647959324791 0.1517293718543837 53.0314873047323 7.342846931086931 2261.6204693369104 42.64674789038197 6.530447755734821
1676 0.801950746617272 0.0661437827766147 42.82318685004731 0.27069217205268836 1.0107919347656382 0.9883106253442208 0.15204570091465475 55.221546849370704 2.8151877335131137 2337.1200226551814 42.32261057500266 6.5055830311358465
1677 0.7528517213141737 0.07559289460184536 43.20890615322764 0.2627922981515521 1.0815074682612493 1.0480136301258915 0.1558691798341178 54.01747514819832 -2.149176547926123 2446.1015562045327 45.28352259141307 6.729303276819456
1678 0.7855844048495726 0.11338934190276806 42.94174742626396 0.2686079134257976 1.0947519737651552 1.067447941483767 0.15780566985145955 52.53963772130867 -1.0501401471087783 2408.316111464927 45.83807989388131 6.770382551516665
1679 0.834683430152671 0.10394023007753748 42.54369264295675 0.27911203776562604 1.0506701148590236 1.0340508056843192 0.15605012668358068 54.93145119444641 1.615439970176116 2416.563058646145 43.992339654235465 6.632672135288723
1680 0.8510497719203701 -0.07559289460184547 42.29352531709209 0.28255170000959595 0.9874280029398586 0.9775573223379778 0.15217191402145894 53.809645537514974 2.896002421291989 2224.7245688673124 41.34434536121002 6.429956870867021
1681 0.8183170883849714 -0.1133893419027682 42.497802698474636 0.2751854866291305 0.9861803883537101 0.9716292181725454 0.15133614889863753 55.46813280169945 5.4370256242869495 2290.396064197374 41.29210680997 6.425893463944917
1682 0.7692180630818731 -0.10394023007753753 42.910270185992125 0.2653081542306992 1.047632232735871 1.022252739931746 0.15447647077902374 53.760279475355475 2.6878915583987824 2358.2022538388933 43.86514126884197 6.623076420277964
1683 0.801950746617272 -0.06614378277661478 42.718786002204176 0.27053831441591214 1.0220195909101777 1.0017307348475935 0.1532633858485022 53.802356247410394 2.409475828680364 2302.349214323427 42.79272089378508 6.541614547937312
1684 0.7528517213141737 -0.05669467095138412 43.11847902480948 0.26236972159396926 1.0317635298889238 1.001907021018651 0.1525559141909802 55.19968778724602 0.5165632373195557 2384.665531445567 43.20070687060205 6.5727244633106325
1685 0.7855844048495726 -0.018898223650461392 42.91121819189348 0.2670572758417269 0.9966159016114953 0.9724508246290487 0.15066038786625402 54.445148243307614 3.9123572127967483 2271.944286980554 41.72904951654385 6.459802591143467
1686 0.834683430152671 -0.028347335475692056 42.498741591834616 0.27750363734813993 0.9508236513602405 0.936773476746764 0.14859272282064892 55.18198982393352 8.812254640480335 2196.888488675682 39.81169391834522 6.309650855502642
1687 0.8510497719203701 -0.207880460155075 41.97204875520529 0.2887665772142879 0.9503103459235028 0.948016659128526 0.1504307072459304 57.916089632213584 5.203658808683014 2304.492872949049 39.790201437689326 6.307947482160051
1688 0.8183170883849714 -0.24567690745599774 42.11645299591518 0.2822390721764619 0.9902461826616087 0.9844690541145055 0.1530308875695575 55.56465771811193 3.6142241844317393 2303.8409883090612 41.46234464354665 6.4391260776247154
1689 0.7692180630818731 -0.23622779563076704 42.5399332218186 0.27017510666026834 1.005818552122102 0.9899961789491915 0.1526816769922952 53.203939099904794 4.741774808433702 2240.6504481293878 42.11437134235418 6.489558640027393
1690 0.8019507466172721 -0.19843134832984433 42.40874559627788 0.27501719172147493 1.0856628223886957 1.0718900010397245 0.15913368348957577 51.56736320003123 -0.2625720892419378 2344.123946969706 45.45751036128771 6.742218504415866
1691 0.7528517213141737 -0.18898223650461365 42.82034872947923 0.265104884196291 1.060432325883425 1.0369156723993522 0.155745627775014 52.38897678061218 0.5870686196837982 2326.12770946483 44.4010906952027 6.6634143421524294
1692 0.7855844048495726 -0.15118578920369094 42.67353104884947 0.269445171086544 0.9899075942669215 0.9712851661613172 0.150991540909764 50.667818027151085 9.516119561162968 2100.0882183530116 41.44816769547189 6.438025139394214
1693 0.834683430152671 -0.16063490102892164 42.24872087168176 0.28119995329635655 1.0439664147692749 1.0346266073974963 0.15664088268024753 52.316407174950186 2.156000304959363 2286.8365185260955 43.7116507423519 6.611478710723638
1694 0.8510497719203701 -0.3401680257083045 41.45176779949397 0.3022940998711983 1.0677589854920455 1.0785514287840636 0.16149705203823264 53.90567177634448 0.6558834945971451 2410.0074094949377 44.707863385769464 6.68639389998596
1695 0.8183170883849714 -0.37796447300922725 41.536864190245375 0.29671122956076523 0.963505117303504 0.9712499275486954 0.15307180359106778 54.56682987245333 9.338575700361389 2201.3719561919015 40.34267633537582 6.351588489140005
1696 0.7692180630818731 -0.3685153611839966 41.96903316740763 0.2814649569617055 1.0518339891249118 1.0493706576530148 0.15828132734971023 54.05279331271242 -0.781210966048733 2380.542958623866 44.041071935943734 6.63634477223296
1697 0.801950746617272 -0.33071891388307384 41.89754317352101 0.28580890425438293 1.0184041321561699 1.017752729996689 0.156011752609025 51.500872163752135 5.877061039242578 2196.0661458979357 42.64133894500515 6.5300336097913885
